,n.name,n.code,score
4426,Godman Army Air Field,KFTK,0.0
589,Nesler Field,IA94,0.0
4163,Ekdahl Airport,NJ59,0.0
4162,Fox Fire Airport,SN85,0.0
4161,Rossi's Farm Airport,84IL,0.0
4428,B I R Airport,MY55,0.0
4179,Huffman Farm Airport,4OH8,0.0
4159,Eakin Airport,11PN,0.0
4158,C & W Milliron Flying Field,PN13,0.0
4429,Dean Airport,69TA,0.0
4430,W J E Airport,TA70,0.0
4157,Mattawan Airpark,8MI3,0.0
4155,Harris River Ranch Airport,9CA7,0.0
4154,Buffalo Creek Airport,4NC8,0.0
584,Burlington Executive Airpark,CZBA,0.0
4425,Harper Airport,8TX6,0.0
4168,Meylor Field,9NC9,0.0
4169,Blech Ranch Airport,0CA9,0.0
4417,Lowe's Airport,FA77,0.0
4418,Golden Harvest Flying Svc Inc Airport,FL06,0.0
4419,Bally's Strip,1IL6,0.0
4177,Hilltop Airport,2OA6,0.0
2164,Cathro Airport,VG10,0.0
4420,Buds Landing Airport,10WI,0.0
4421,Mountain View Airport,20NC,0.0
4422,Metropolitan Airport,13MA,0.0
4423,Singleton's Landing Strip,IN87,0.0
4175,"Taranto-Grottaglie ""Marcello Arlotta"" Airport",LIBG,0.0
577,Francisco de Sá Carneiro Airport,LPPR,0.0
4424,Hector International Airport,KFAR,0.0
4173,Fisher Airport,0PA5,0.0
4171,Tick Hill Airfield,XA47,0.0
4170,Unger Field,0OI2,0.0
543,Beck Airport,IN64,0.0
3583,Schneider Haven Airstrip,NC75,0.0
3888,Owosso Community Airport,KRNP,0.0
1838,Sky Island Ranch Airport,ID13,0.0
1232,Mulholland Airport,OI99,0.0
2332,Cleveland Municipal Airport,K6R3,0.0
3068,Sunset Strip,OH07,0.0
3067,Mitek Airport,20IS,0.0
3066,Vance Field,TE76,0.0
3064,Homeport Airport,11WA,0.0
1244,La Romana Batey Cacata airport,MDBC,0.0
3059,Cross Wind Acres Airport,TE47,0.0
3058,La Junta Municipal Airport,KLHX,0.0
3053,Gloster Aerodrome,1XA7,0.0
1228,East Oregon Cattle Company Airport,0OR5,0.0
1256,Carnot Field,3WI0,0.0
3050,Winn Ranch Airport,4XS8,0.0
3047,Lyons Landing Airport,5GA2,0.0
3043,Sage Ranch Airport,OG15,0.0
2339,Woody Field Airport,VG40,0.0
1260,Miami Homestead General Aviation Airport,KX51,0.0
1261,Thomas Airport,3IN9,0.0
1263,Abbotsford International Airport,CYXX,0.0
3038,Mineola Wisener Field,K3F9,0.0
3078,Baker & Hall Airport,77CL,0.0
3081,Medina River Ranch Airport,XS43,0.0
1265,Chautauqua County-Jamestown Airport,KJHW,0.0
3107,Buchholz Farm Airport,9WI3,0.0
3119,Zuehl Airport,1TE4,0.0
1847,Robertson Field,MI99,0.0
3116,Campbell Field,06XS,0.0
3115,Botsford Aerodrome,6PA5,0.0
3114,St James Municipal Airport,KJYG,0.0
3113,Cushing Municipal Airport,KCUH,0.0
3112,Cleveland Airport,TE12,0.0
1208,Door County Cherryland Airport,KSUE,0.0
1210,Home Safe Airport,PS87,0.0
1213,Ensenada International Airport / El Cipres Air Base,MMES,0.0
2327,Ardmore Municipal Airport,KADM,0.0
3099,Byram Ranch Airport,63XS,0.0
3095,Shenandoah Municipal Airport,KSDA,0.0
1224,B & L Farms Airport,11FA,0.0
2326,Lowe Airstrip,CD01,0.0
3090,Leaders Clear Lake Airport,K8Y6,0.0
3089,Travis Airport,OK29,0.0
3088,Rosegill Farm Airstrip,2VA5,0.0
3086,Nogales International Airport,MMNG,0.0
1226,Chuck's Airport,0II0,0.0
3036,Rand Airport,FAGM,0.0
3032,Sobolik Airport,98ND,0.0
2377,Liberty Landing Airport,4MO4,0.0
2952,Aero Bear Field,CD23,0.0
2966,Browns Airport,NE69,0.0
2965,Hinson Airport,32TX,0.0
2359,Bromont (Roland Désourdy) Airport,CZBM,0.0
1812,Weidner Airport,4IS9,0.0
2364,Winstead '76' Airport,68NC,0.0
2959,Wine Glass International Airport,6CO3,0.0
1802,Willhoit Airport,IS33,0.0
1799,Flying O Airport,TX29,0.0
2953,Cape Town International Airport,FACT,0.0
1796,Hogan Airport,OA05,0.0
2968,Van De Plasch Airport,WN20,0.0
2949,Dooley Airport,0TS1,0.0
1312,Foster Ranch Airport,2XS6,0.0
1320,Threshing Bee Airport,5KS1,0.0
1322,Sabetha Municipal Airport,KK83,0.0
2939,Aero-Plain Airport,MN98,0.0
1323,D'Amico Airport,NY13,0.0
2372,Holly Springs Farm Airport,MD55,0.0
2374,Air Dusters Inc Airport,49CO,0.0
2932,Witham Airport,SN57,0.0
2967,Warner's Airport,20OR,0.0
2970,Rox Airport,WS09,0.0
1266,Long Acre Farms Airport,23NK,0.0
3013,Thompson Airport,WA61,0.0
2341,Ottawa Executive Airport,KZ98,0.0
3028,Maxwell Field,TX96,0.0
3027,Ozark Aerodrome,AR11,0.0
3025,Schantz Airstrip,CD15,0.0
1269,Willis Gliderport,FA44,0.0
3020,Buck Mountain Airport,18AR,0.0
3018,Paynesville Municipal Airport,KPEX,0.0
3017,Dane Airport,WI65,0.0
3015,Dog Iron Ranch Airport,OK37,0.0
3005,B-B Airfield,17MU,0.0
1814,Leigh Farm Airport,4IS8,0.0
2351,Kriewall Strip,4MI0,0.0
1280,Richland Acres Ultralightport,13PN,0.0
1282,Davis Private Airport,VT45,0.0
2996,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
2994,Harrod Airport,SN42,0.0
2992,Sun Valley Airport,KA20,0.0
2990,Tilghman Airport,97XS,0.0
2986,C.E.F. Airport,MU02,0.0
2983,Central Colorado Regional Airport,KAEJ,0.0
3120,Keller Airport,0MN8,0.0
1848,Blackhawk Island Airport,1WI9,0.0
3124,Fort Crosby Airport,8AK5,0.0
1086,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
3236,Waco Regional Airport,KACT,0.0
3233,Mid-Carolina Regional Airport,KRUQ,0.0
3231,Frankfurt-Hahn Airport,EDFH,0.0
3230,Ashlawn Airport,3PN1,0.0
1081,Juhu Aerodrome,VAJJ,0.0
1085,Hewanorra International Airport,TLPL,0.0
3225,Fukuoka Airport,RJFF,0.0
3224,Ostend-Bruges International Airport,EBOS,0.0
3220,Lyon Saint-Exupéry Airport,LFLL,0.0
3218,George Best Belfast City Airport,EGAC,0.0
1065,João Paulo II Airport,LPPD,0.0
3217,Altoona Blair County Airport,KAOO,0.0
3216,Gibbs Field,03OH,0.0
3214,Valencia Airport,LEVC,0.0
1089,Ben Gurion International Airport,LLBG,0.0
1091,Hazrat Shahjalal International Airport,VGZR,0.0
3211,Marshalltown Municipal Airport,KMIW,0.0
1092,Brussels Airport,EBBR,0.0
3209,Flying C Ranch Airport,XS25,0.0
3208,Kosik Private Airport,17OH,0.0
1075,Grantley Adams International Airport,TBPB,0.0
3240,Maplewood Orchard Airport,OH95,0.0
3125,Eagles Nest Aerodrome,MN08,0.0
3261,St John Airport,4MD9,0.0
1038,Alverca Air Base,LPAR,0.0
1039,Josep Tarradellas Barcelona-El Prat Airport,LEBL,0.0
3273,Flying H Airport,63WI,0.0
1043,Grand Central Airport,FAGC,0.0
3269,Billy Free Municipal Airport,K0M0,0.0
3267,Bayless Airport,TS90,0.0
1045,Rosario Islas Malvinas International Airport,SAAR,0.0
1866,Mayes Homestead Airport,37MO,0.0
1046,Keflavik International Airport,BIKF,0.0
3260,Willis Airport,4II8,0.0
1061,Flugplatz Halle-Oppin,EDAQ,0.0
3258,Hayenga's Cant Find Farms Airport,00IS,0.0
3257,Rota Naval Station Airport,LERT,0.0
1053,Indira Gandhi International Airport,VIDP,0.0
1054,Juan Santamaría International Airport,MROC,0.0
1055,Faa'a International Airport,NTAA,0.0
3250,Miller Airport,3LL0,0.0
1057,Shannon Airport,EINN,0.0
1059,Chhatrapati Shivaji International Airport,VABB,0.0
3242,Hartzog Field,FD94,0.0
3207,Silver West Airport,KC08,0.0
3205,Lucky Lairds Landing Airport,81GA,0.0
1093,Casa De Campo International Airport,MDLR,0.0
3149,Clarksville Airport,74FD,0.0
1180,Plantation Pine Airport,3WI8,0.0
1860,Boehm's Field,2PA1,0.0
3167,Lee Vining Airport,KO24,0.0
2305,Mont-Tremblant International Airport,CYFJ,0.0
3159,Kimray Airport,7MO7,0.0
2307,Ciampino–G. B. Pastine International Airport,LIRA,0.0
3156,Hunt Farms Airport,15CL,0.0
3152,Rutherford Ranch Airport,85TX,0.0
3151,Pond's Field,CD39,0.0
3148,Aire Parque Airport,42MO,0.0
2294,New Holstein Municipal Airport,K8D1,0.0
3147,Block Ranch Airport,TX78,0.0
1849,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.0
3138,Timber Basin Airpark Inc Airport,ID24,0.0
2312,Fly JLA Airport,OR72,0.0
3135,Knight Sky Airport,5WN8,0.0
3130,Silver Creek Gliderport,3IL1,0.0
3128,Rexroad Airport,WV47,0.0
3127,Tschirhart Ranch Airport,XS01,0.0
3126,Christman Field,CO55,0.0
1861,Richards Airport,ID63,0.0
3174,Minuteman Strip,AK68,0.0
1171,Grand View International Airport,WN23,0.0
3177,Diehl Ranch Airport,5TS0,0.0
1094,Punta Cana International Airport,MDPC,0.0
3201,Ottawa / Carp Airport,CYRP,0.0
1098,Vancouver International Airport,CYVR,0.0
3199,Upshur County Regional Airport,KW22,0.0
1114,Canouan Airport,TVSC,0.0
1117,Calgary International Airport,CYYC,0.0
1127,Montreal / Pierre Elliott Trudeau International Airport,CYUL,0.0
3193,Centralia Municipal Airport,KENL,0.0
3192,Robinson Private Airport,MD14,0.0
1161,Ottawa / Manotick (Hope Field),CHF2,0.0
1166,Lester B. Pearson International Airport,CYYZ,0.0
3187,Gilbert Airport,73PA,0.0
3186,Schulteis Field,71PN,0.0
2295,Bean Lake Airport,8MO7,0.0
3184,Liège Airport,EBLG,0.0
3183,Kiko Farm Airport,OA19,0.0
3182,Desert Aire Regional Airport,KM94,0.0
3179,Bar 16 Airport,1TS2,0.0
1169,Cozumel International Airport,MMCZ,0.0
2376,Siller Bros Inc Airport,97CL,0.0
2925,Amar Farms Airport,4KS1,0.0
3887,Falcons Aerie Airport,8GA8,0.0
2642,Tilden Airport,NK24,0.0
2661,Meier Airport,WI99,0.0
2660,Mc Kinnon Airpark,OG29,0.0
1728,Home Free Airport,3IL7,0.0
1578,Kirkpatrick Airport,8IL2,0.0
1725,Classic Landings Airport,05IL,0.0
2653,Du Bois Ranch Airport,7CL0,0.0
1586,Bulljump Airport,11MA,0.0
2648,Easton State Airport,KESW,0.0
2644,St. François Xavier Airport,CKA8,0.0
1593,Sky Ranch North Airport,38ID,0.0
2663,Enumclaw Airport,WA77,0.0
2640,Combs Airport,62MI,0.0
1596,Phillips Army Air Field,KAPG,0.0
2636,Vineyard Oaks Farm Airport,CN15,0.0
1722,Lawrenceville Vincennes International Airport,KLWV,0.0
2632,Quinn Airport,CA41,0.0
2483,Metz Airport,3CA7,0.0
2630,Will and Wiley's Aerodrome,20OK,0.0
2628,Diamond Seven Ranch Airport,43TA,0.0
2626,Timberline Airport,WI47,0.0
2662,Anderson Airport,26LL,0.0
2664,Fedor Airport,MY57,0.0
2623,Fletcher's Airport,1NC3,0.0
2687,Dothan Regional Airport,KDHN,0.0
2704,Cartwheel Airport,0CO8,0.0
1531,Reynolds Field,MN91,0.0
1742,Topeka Regional Airport,KFOE,0.0
2695,Congonhas Airport,SBSP,0.0
1538,Styron Airport,AL15,0.0
1739,Pine Bluff Airport,WA23,0.0
2691,Kaohsiung International Airport,RCKH,0.0
2690,Doha International Airport,OTBD,0.0
1736,Rover Airport,PA31,0.0
1544,Argyle International Airport,TVSA,0.0
1730,Delta Airport,FD84,0.0
2466,Midland Airport,50IL,0.0
1548,Calgary / Springbank Airport,CYBW,0.0
2680,Riordan Airport,43MO,0.0
1556,Big Oak Farm Airport,1MD1,0.0
2678,Burnham Field,6CO1,0.0
2675,Eastford Airport,5CT0,0.0
1563,Cattaraugus County-Olean Airport,KOLE,0.0
1571,Head Field Airport,OH44,0.0
2471,Elmira Corning Regional Airport,KELM,0.0
2624,Scooter's Landing Strip,AK84,0.0
2622,Carter Ranch Airport,89TS,0.0
1794,Weese International Airport,XS14,0.0
1700,Grammar Airport,NK76,0.0
2563,Parrett Mountain Airport,28OR,0.0
2562,Vineyard Airport,OR95,0.0
1664,Dileo Field,6MD1,0.0
2553,Starr Airport,MO94,0.0
1665,Yankee Airstrip,CT13,0.0
1705,Forest City Municipal Airport,KFXY,0.0
1667,Elk Heights Airport,WA21,0.0
2543,Zanesville Municipal Airport,KZZV,0.0
2542,Roadcap Airport,37PA,0.0
1698,Maine Prairie Airport,13CL,0.0
2504,Martens Airport,4MO8,0.0
1671,Mc Donald's Airport,6PN9,0.0
1679,Meerwarth Airport,6NK2,0.0
1686,Nanaimo Airport,CYCD,0.0
2514,Alley Oop Airport,68IN,0.0
2522,Flying M Airport,CA03,0.0
2520,Phil's Field,4MI3,0.0
1690,Five Mile Airport,MO49,0.0
1694,Al's Field,48VA,0.0
2517,Bar 3 Ranch Airport,0XA7,0.0
2564,Kimberling Airport,MO64,0.0
1706,Stoneriver Airport,NC09,0.0
2616,Kalamazoo Battle Creek International Airport,KAZO,0.0
1628,Berwick Airport,6PA7,0.0
2615,Scholes International At Galveston Airport,KGLS,0.0
2612,Southern California Logistics Airport,KVCV,0.0
1611,Flying B Farm Landing Strip,92NJ,0.0
2606,Scheidel Ranch Airport,CA07,0.0
2604,Campis Airport,7NY0,0.0
2486,Bland Field,8CL9,0.0
1713,Beers Farm Airport,PN73,0.0
2488,Twin Gardens Airport,8IL1,0.0
2598,Sossamon Field,57NC,0.0
2591,Kamloops Airport,CYKA,0.0
2502,Iron Crown Airport,22OR,0.0
2490,Stockton Airport,IS37,0.0
1711,Malina Airport,MO31,0.0
2587,Turner Field,11CA,0.0
2584,Bald Mountain Airport,2AK7,0.0
1644,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
1645,Northeast Kingdom International Airport,KEFK,0.0
2499,Huntley Airport,MS25,0.0
1649,Ava Bill Martin Memorial Airport,KAOV,0.0
1652,Park Township Airport,KHLM,0.0
2706,Osan Air Base,RKSO,0.0
1529,Rabbit Ranch Airport,4CL4,0.0
1525,Bent Nail Ranch Airport,7KS4,0.0
2833,Mesa Verde Airport,3KS1,0.0
2849,Milano Linate Airport,LIML,0.0
1388,Elkin Municipal Airport,KZEF,0.0
1774,El Tiro Gliderport,AZ67,0.0
1393,Skylane Ranch Airport,17CO,0.0
2403,Starke County Airport,KOXI,0.0
2841,Flying S Ranch Airport,2XA4,0.0
2839,Lang Flying Service Airport,MS77,0.0
1400,La Romana Batey Lechuga Airport,MDBE,0.0
2405,Erco Field,0TA4,0.0
2831,Spanish Oaks Airport,76TX,0.0
1378,Peaslees Airstrip,NJ25,0.0
2830,Flying Dollar Ranch Airport,9WI2,0.0
2412,Gansner Field,K2O1,0.0
2824,Christy's Airport,7OI0,0.0
2413,Waterloo Airport,CYKF,0.0
1771,Polaks Sky Ranch Airport,NE24,0.0
1769,Swan Field,WS36,0.0
2817,Wysocki Field,CT15,0.0
1427,Royal Trails Airport,4FL6,0.0
2814,Laas Farm Airport,1TS1,0.0
1384,Quebec Jean Lesage International Airport,CYQB,0.0
2400,Metrogro Farm Airport,CO25,0.0
2712,Lyon-Bron Airport,LFLY,0.0
2894,Pilot Butte Airport,8OR5,0.0
1792,Shelley Private Airport,27PN,0.0
1333,Ottawa / Gatineau Airport,CYND,0.0
2910,Athens Municipal Airport,KF44,0.0
2905,Cherokee Ranch Airport,OK25,0.0
2903,Cattle Creek Ranch Airport,50FD,0.0
2387,Mariaville Aerodrome,8NY5,0.0
2898,Eugene's Dream Airport,6XS7,0.0
2897,Wedington Woods Airport,67AR,0.0
2895,Lola Landing Airport,36GA,0.0
2890,The Funny Farm Airport,FD03,0.0
2861,Ashmore Field,2AR5,0.0
2888,Anderson Airport,SC80,0.0
2884,Flying Frog Field Airport,91GA,0.0
1354,Jugtown Mountain Airport,2NJ1,0.0
1358,Galion Municipal Airport,KGQQ,0.0
2875,Woodlake Airport,KO42,0.0
2871,Nowatzski Field,13WI,0.0
2870,I H Bass Jr Memorial Airport,K4R1,0.0
1777,Jennie'S Field,WI13,0.0
2397,Thomson Field,5CT5,0.0
2813,Zaragoza Airport,LEZG,0.0
2807,Cumberland Air Park RLA,6LL1,0.0
1436,Carlisle Airport,KN94,0.0
2449,AJ Eisenberg Airport,KOKH,0.0
1468,Windsor Airport,CYQG,0.0
2754,Flying L Airport,TE90,0.0
2752,Forest Lake Airport,K25D,0.0
2439,Eagle's Nest Airport,CA20,0.0
2748,Riedesel Private Airport,IA08,0.0
2742,Cain's Field,WS72,0.0
2446,Ennis Aerodrome,2MD4,0.0
2738,Comanche Caves Ranch Airport,4TA6,0.0
1481,Amanda Airport,OH61,0.0
2730,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
1438,Mill House Field,WS15,0.0
2727,Gilstrap Field,55OK,0.0
1745,Flying B Ranch Airport,0IL3,0.0
1503,Carlson Airport,PN06,0.0
2454,Shrum Field,II98,0.0
2719,Clarence E Page Municipal Airport,KF29,0.0
1516,Abbott Airport,VG58,0.0
2716,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
2715,C.J.K. Airport,4PN8,0.0
1518,Concord-Padgett Regional Airport,KJQF,0.0
2758,Brainerd Lakes Regional Airport,KBRD,0.0
1467,Wicker & Wings Aerodrome,1PS9,0.0
2766,Shelby Air Service Airport,93MS,0.0
1463,Richter Airport,12CN,0.0
1766,Wabasis Lake Airport,MI80,0.0
2421,Peterborough Municipal Airport,CYPQ,0.0
2798,Dillon Airport,9II3,0.0
1447,Buttonville Municipal Airport,CYKZ,0.0
1448,Short Field,TA83,0.0
2791,Ozark-Blackwell Field,K71J,0.0
1449,Erkes Airport,59PA,0.0
2425,Pleasant Farm Airport,WA63,0.0
2788,Lake Water Wheel Airport,XS99,0.0
1453,Mountain View Farm Airport,VT64,0.0
1454,Winter Field,6MO6,0.0
2783,Skyview Airport,MU70,0.0
2780,Harris Airport,93WA,0.0
2779,Brinkman Airport,0MN1,0.0
2775,King Ranch Airport,83NM,0.0
2430,Cambier Airport,LL69,0.0
1755,Galloway Airport,0OI3,0.0
2432,Whiting Field Naval Air Station South Airport,KNDZ,0.0
1751,Meadow Mist Airport,WN35,0.0
3277,Dublin Field,NC82,0.0
3280,High Mesa Airport,23CO,0.0
1036,London Gatwick Airport,EGKK,0.0
3689,Gold Coast Airport,YBCG,0.0
3706,Al Maktoum International Airport,OMDW,0.0
3704,Florida Sheriffs Boys Ranch Airport,FL08,0.0
3703,South Fulton Airport,89GE,0.0
3701,Donald Alfred Gade Airport,IL11,0.0
3699,Deitch Airport,41PA,0.0
3698,Flyers Airpark,9NC2,0.0
3697,Granite Shoals Bob Sylvester Airpark,32TE,0.0
3692,Dresden Airport,GA79,0.0
815,Belknap-Icarus Acres Airport,1IN0,0.0
3688,Thomsen Airport,NE92,0.0
3710,Harley Airport,6CL8,0.0
816,Lance Airport,9PA0,0.0
3686,Chimney View Airport,5VA5,0.0
3685,Diamond J Airport,TS85,0.0
1943,Airdrie Aerodrome,CEF4,0.0
2215,Timber Ridge Airpark,VA46,0.0
3682,Rhodes Ranch Airport,TX62,0.0
3680,Frymoyer Airport,4PA3,0.0
3679,Indianola Municipal Airport,KIDL,0.0
3676,Highland County Airport,KHOC,0.0
3707,Pinoak Airport,3TE9,0.0
3712,Harris Field,73IA,0.0
3674,Reeder Airport,9XS7,0.0
3728,Agner Airport,51OH,0.0
3740,Pegasus Run Airport,4GA0,0.0
3739,Allison Farm Airport,XA34,0.0
3738,Mount Sterling Municipal Airport,KI63,0.0
3737,Red Wing Regional Airport,KRGK,0.0
3736,Larew Airport,WV53,0.0
3735,Ben Emge Airport,2IL7,0.0
3734,Tokeena Air Park,SC96,0.0
3730,Michaels Farms Airport,WV17,0.0
786,Diamondaire Airport,XS74,0.0
3725,Hidden Springs Airpark,36AL,0.0
3713,Tex Merritt Private Airstrip,51FD,0.0
3724,Farris Strip,61MU,0.0
3723,Chain-O-Lakes Airport,3IN7,0.0
2213,Nuggs Flying M Airport,TE68,0.0
3721,Suvarnabhumi Airport,VTBS,0.0
3720,Blue Lick Airport,07KY,0.0
3719,Boryspil International Airport,UKBB,0.0
3718,Little Peach Airport,TS92,0.0
3717,O'Connell Brothers Airport,59CL,0.0
3716,Ranch Side Airport,WS26,0.0
3675,The Trails Airport,FD50,0.0
3673,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
1035,Málaga-Costa del Sol Airport,LEMG,0.0
849,Olney Noble Airport,KOLY,0.0
3635,Smith Field,51GA,0.0
3633,Slack Airport,4TX0,0.0
840,Bilinski Airport,PA07,0.0
3630,Calexico International Airport,KCXL,0.0
3629,Lakeside Airport,MT03,0.0
2230,Novotny/Tonar Farms Airport,NE88,0.0
3626,Harlan Municipal Airport,KHNR,0.0
3622,Tri Township Airport,KSFY,0.0
3619,Carmi Municipal Airport,KCUL,0.0
3612,Clute's Hilltop Airport,69NC,0.0
3639,Honeybee Lake Aero Park Airport,25AK,0.0
853,Wheeler Airport,IG05,0.0
3607,Riverview Airport,OA85,0.0
3606,Darden Airport,SC13,0.0
3604,Anchor River Airpark,AK00,0.0
3603,Swiderski Field,MN85,0.0
1928,Lazy B Ranch Airport,PS08,0.0
863,Cancún International Airport,MMUN,0.0
3598,W4 Ranch Airport,84TE,0.0
3597,Aerie Airport,1GA9,0.0
839,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
3641,Fairfield Municipal Airport,KFWC,0.0
820,Swift Airport,CT31,0.0
3656,Koenig Airpark,LS92,0.0
3670,Henderson Airport,8MS1,0.0
2218,Carleton Place Airport,CNR6,0.0
3666,White Oak Airport,44TX,0.0
3665,Bernie's Airport,OA10,0.0
2219,Richardson Regional Heliport - Bush Highway,XA40,0.0
3662,Stupek Farms Airport,8WI8,0.0
2220,Bryant's Landing Airport,TS03,0.0
3658,Swansboro Country Airport,01CL,0.0
3657,Foley Municipal Airport,K5R4,0.0
1938,Waldmeister Farm Airport,45MO,0.0
1933,Martin Airport,80IS,0.0
1937,Drake Airport,OH45,0.0
3653,CMRS Airdrome,2CO2,0.0
3651,Hurn Airport,TA60,0.0
3649,Chongqing Jiangbei International Airport,ZUCK,0.0
1936,Driftwood Air Ranch Airport,ID65,0.0
3647,Kempegowda International Airport,VOBL,0.0
1935,Apple Airport,0OH7,0.0
3645,Medcalf Field,1MU0,0.0
3644,Palatka Municipal - Lt. Kay Larkin Field,K28J,0.0
3741,Twin County Airport,KHLX,0.0
784,Harris Hill Gliderport,4NY8,0.0
779,Happy Landings Farm Airport,MD73,0.0
3835,Curanda Airport,LL39,0.0
713,William H. Morse State Airport,KDDH,0.0
3851,The Meadows Airport,3VA1,0.0
3850,Alliance Airport,OH48,0.0
3849,Ty-Ti-To Airport,MD83,0.0
3848,Johnson Airport,90IL,0.0
3846,S & S Landing Strip,8GA6,0.0
3845,Bohannan Airport,2OH0,0.0
3839,Vandalia Municipal Airport,KVLA,0.0
1951,Walker Field,GA90,0.0
3834,Kraków John Paul II International Airport,EPKK,0.0
3854,William Irving Lewis Airport,09NC,0.0
2200,Richard B Russell Airport,KRMG,0.0
3832,Spencer Municipal Airport,KSPW,0.0
3831,Jer-Mar Airpark,18OH,0.0
2201,Aero Estates Airport,1WI6,0.0
3826,Marchino Field,28IN,0.0
744,Evans Airways Airport,4NK3,0.0
1949,Cayton Pony Express Airport,8MO5,0.0
1948,West Papoose Lake Airpark,44AK,0.0
3821,Bowman Airport,4OA8,0.0
3853,Galler's Airport,75MN,0.0
3855,Shields Airport,AL55,0.0
3747,Sloop Airport,41NC,0.0
3869,Mankato Farmstrip Airport,6MN7,0.0
3886,Hargrove Airport,8AR0,0.0
1954,Lt World Airport,00GA,0.0
3881,Chimera Aerodrome,9XA4,0.0
3880,Alexander Field South Wood County Airport,KISW,0.0
697,Homestead ARB Airport,KHST,0.0
3876,Anderson Airport,OH43,0.0
3874,Mc Culley Airport,IL56,0.0
3873,West Middlesex Airport,PA21,0.0
3870,Buckner Airport,8FD1,0.0
3868,Oink Acres Airport,17LL,0.0
3858,Pinewood Airport,0GE0,0.0
3867,Dwight's Delight Airport,PA71,0.0
3866,Pineview Air Airport,82NC,0.0
2196,Blessings Landing Air Ranch,84AL,0.0
704,John C. Munro Hamilton International Airport,CYHM,0.0
3863,Connell's Wahoo Airport,25FL,0.0
3862,Gord Airport,0LL6,0.0
3861,Ruleville Drew Airport,KM37,0.0
3860,Lang Ranch Airport,84XS,0.0
3859,Fort Atkinson Municipal Airport,K61C,0.0
3820,Booe Airport,II34,0.0
746,Windwood Farm Airport,65TE,0.0
3817,Oakesdale Airport,75DC,0.0
3765,Burnett County Airport,KRZN,0.0
3774,Johnston Airport,35NC,0.0
3773,Lemons Field,2ID6,0.0
3772,Knollwood Farm Airport,93MD,0.0
3771,Bassett Field,61NY,0.0
769,New Quarter Farm Airport,92VA,0.0
3769,Hines Farm Airport,18MN,0.0
3768,Des Moines International Airport,KDSM,0.0
3767,Dechant Farms Airport,48OH,0.0
3766,Fairmont Municipal Airport,KFRM,0.0
3764,Anderson Farm Airport,2MD0,0.0
3815,Ehni Airport,XA52,0.0
3763,Diebleys Airport,OI78,0.0
3762,Al Divine Airport,65CL,0.0
3761,Sullivan County Airport,KSIV,0.0
3757,Lohr's Landing Airport,PN47,0.0
3756,New Market Airport,K8W2,0.0
3754,Dupouy Airport,3IN2,0.0
3751,Wood Acres Airport,7MO1,0.0
3750,Thunderfoot Ranch Airport,3MS2,0.0
3749,Cherokee Airpark,MU19,0.0
3775,Riggins Farms Airport,IS43,0.0
3778,Freedom Field,AL41,0.0
761,Mock Airport,3NJ5,0.0
3781,Danville Airport,K8N8,0.0
3812,Sulphur Municipal Airport,KF30,0.0
3809,Fox Acres Airport,15VA,0.0
3808,Riverside Airport,OH36,0.0
3806,Hillcrest Airport,OI26,0.0
3805,Marshall Field,IN19,0.0
753,Sullivan County International Airport,KMSV,0.0
3802,King Knoll Airport,OI84,0.0
1946,John E. Rogers Airport,NJ65,0.0
3799,Vaughan Airport,00VA,0.0
3798,North West Indiana Air Airport,II04,0.0
3797,Murdock's Holly Bu Airport,23VG,0.0
3794,Front Royal Warren County Airport,KFRR,0.0
3792,Barrows Airport,VA04,0.0
3791,Tuinstra Airfield,IA85,0.0
