,n.name,n.code,score
5539,Robinson Field,8IN2,0.0
5364,New Quarter Farm Airport,92VA,0.0
5366,Vienna International Airport,LOWW,0.0
4886,Vnukovo International Airport,UUWW,0.0
5563,Valley City Flying Club Airport,78OH,0.0
4838,Harris Airport,MD69,0.0
4840,Circle Eight Ranch Airport,XA04,0.0
4885,Kerry Airport,EIKY,0.0
4884,JGSDF Kisarazu Airfield,RJTK,0.0
5564,Mark Twain Air Park,4MO6,0.0
5565,Casey Field,TE06,0.0
4892,Ljubljana Jože Pučnik Airport,LJLJ,0.0
5557,St John Airport,4MD9,0.0
4762,Zeigler Landing Strip,72OH,0.0
4830,Riverveiw Airport,5IS3,0.0
4829,Portage-la-Prairie / Southport Airport,CYPG,0.0
4761,Murphys Landing Strip,0NY7,0.0
4776,Seven Feathers Airport,10FD,0.0
4775,Little Buttes Antique Airfield,1CL1,0.0
4846,Mysterious Valley Airport,20CL,0.0
5562,Bar S Ranch Airport,9TX1,0.0
4772,Brammeier Airport,7LL9,0.0
4834,Richardson Airport,IL24,0.0
5559,Lee Airport,SD83,0.0
5538,Buds Landing Airport,10WI,0.0
4889,Francisco de Sá Carneiro Airport,LPPR,0.0
5558,Etter Airport,II19,0.0
4770,Clay Hill Farms Airport,II76,0.0
5560,Greensboro North Airport,36NC,0.0
5363,Ayers Airport,VA93,0.0
5541,Round Mountain Ranch Airport,CA09,0.0
4765,Cameron Field,GA81,0.0
4833,Block Airport,88LL,0.0
4891,Turners Falls Airport,K0B5,0.0
5561,Paddock Field,41WI,0.0
4807,Sullivan Airport,31WI,0.0
4810,Frost Field,0II7,0.0
5535,Orleans Airport,K7I4,0.0
5543,Houston County Airport,KCHU,0.0
5556,John B Connally Ranch Airport,8TA0,0.0
4880,Linz-Hörsching Airport / Vogler Air Base,LOWL,0.0
4813,Williams Airport,MO98,0.0
4871,Bates Airpark,9NE6,0.0
4823,Lawrence Airport,1FD0,0.0
4756,Van Gorder Airport,04IS,0.0
5552,Gary's Airport,5XS4,0.0
4782,Flying B Ranch Airport,0IL3,0.0
4783,Bellefonte Airport,KN96,0.0
4868,McGahan Industrial Airpark,AK73,0.0
4784,Comox Valley Airport / CFB Comox,CYQQ,0.0
4785,Boone County Airport,K6I4,0.0
5551,Gaffney Airport,46SC,0.0
4901,Nelson Airport,59NE,0.0
4845,Redpath Restricted Landing Area,IL35,0.0
5534,Flint River Ranch Airport,3AL8,0.0
4755,Rosenbaum Field,3WI9,0.0
4817,Arnika Ranch Airport,MO77,0.0
4787,Remsen City Airport,NY57,0.0
4903,Hulett Landing Strip,VT60,0.0
5570,Warner's Airport,20OR,0.0
4815,Dunn Airport,LL54,0.0
5544,Folsom Airport,NJ52,0.0
4895,Greenwoods Airfield,VT38,0.0
4798,Hudgin Air Airport,TN12,0.0
4843,Early-Merkel Field,IS78,0.0
4760,Higgins Airport,7WI2,0.0
4828,Schenck Field,KICL,0.0
5566,Grells Airport,6OR0,0.0
5567,Hinson Airport,32TX,0.0
5555,South Bimini Airport,MYBS,0.0
5568,Foote Airport,3IS7,0.0
5553,Potts Field,0WN5,0.0
4827,Marine City Airport,K76G,0.0
4814,Moore Field,WV19,0.0
4874,Duane E. Davis Airport,26IL,0.0
4873,Wingfield Airport,MD01,0.0
5537,Gar Field,7NY1,0.0
4897,Guaymaral Airport,SKGY,0.0
5540,Lazy 9 Ranch Airport,TX64,0.0
5554,Pine Island Airport,1FA3,0.0
5322,Hampton Airport,MD45,0.0
4910,Maxson Airfield,89NY,0.0
5186,Stone Field,44TN,0.0
5436,Buttonville Municipal Airport,CYKZ,0.0
5196,Mid-Carolina Regional Airport,KRUQ,0.0
5195,Dyersville Area Airport,IA80,0.0
5437,Lockett Airport,29TX,0.0
5193,Jacksonville Naval Air Station (Towers Field),KNIP,0.0
5192,Summey Airpark,8NC2,0.0
5191,Northwood Airport,2MO2,0.0
5438,Crosbyton Municipal Airport,K8F3,0.0
5440,Boyd Field,NC49,0.0
5183,Woodlake Landing Airport,IS65,0.0
5434,Brooks Ranch Airport,IL46,0.0
5441,Sugar Hill Airport,DE17,0.0
5442,Canyon Lake Airport,34TS,0.0
5443,B S Ranch Airport,7MO3,0.0
5444,Saw Whet Farms Airport,6FL9,0.0
5379,Desmet Airport,WI53,0.0
5180,Richmond County Airport,KRCZ,0.0
5445,RDH Farms Airport,LL33,0.0
5179,Barlet's Base Airport,MO33,0.0
5178,Moron Air Base,LEMO,0.0
5197,Mountain View Airport,14NK,0.0
5199,Dave's Aerodrome,7NJ9,0.0
5176,J F Ranch Airport,62XS,0.0
5432,Lowe's Airport,FA77,0.0
5221,Kayutah Lake/James & Helene D Allen Memorial Airport,2NY9,0.0
5428,Saline Airport,68MI,0.0
5429,Carter Ranch Airport,89TS,0.0
5430,Piney Ridge Airport,NC42,0.0
5216,Lake Elmo Airport,K21D,0.0
5211,Lee Vining Airport,KO24,0.0
5210,Ney Ultralight Flightpark,23KS,0.0
5208,Dillard Airport,54NC,0.0
5431,Carl R Keller Field,KPCW,0.0
5207,Mills Field,MI53,0.0
5200,Richards Airport,GA44,0.0
5206,Peaceful Cove Airport,14ID,0.0
5336,Humbert Airport,7WA4,0.0
5433,Jecan Airport,06CO,0.0
5381,C A M P Airport,8NE9,0.0
5204,Reynolds Field,MN91,0.0
4754,Cummings Field,45II,0.0
5203,Melanie's Airport,05FA,0.0
5202,Hecklers' Strip,2WI7,0.0
5201,Baney's Airport,90PN,0.0
5177,Wagner International Airport,OI06,0.0
5174,Monticello Regional Airport,KMXO,0.0
5426,Hill Top Private Airport,OK08,0.0
5137,Stolcrest STOLport,MD75,0.0
5458,Eastland Municipal Airport,KETN,0.0
5150,Winchelsea Airport,8NJ0,0.0
5147,Peru Municipal Airport,KI76,0.0
5459,Comanche County City Airport,KMKN,0.0
5460,Deerfield Landing Airport,54GA,0.0
5461,Eastern Slopes Regional Airport,KIZG,0.0
5142,Cherokee Trail Ranch Airport,2CO1,0.0
5140,Horth Strip,CO77,0.0
5138,Dennis Ranch Airport,7OK0,0.0
5135,Woodstock Airport,CPR5,0.0
5152,Hardy Airport,05IS,0.0
5462,Egolf Airport,2PA7,0.0
5131,St. Joseph'S Landing,91KS,0.0
5463,Mock Airport,3NJ5,0.0
5464,Pippen-York Ranch Airport,TX41,0.0
5130,Cooper Airport,05IN,0.0
5465,Markle Airport,2NJ6,0.0
5466,Belfair Airport,DE32,0.0
5128,Yuknis Airport,23AK,0.0
5127,Conrads Airport,19KY,0.0
5151,Baylie Airport,66XS,0.0
5457,Lincoln Farms Airport,5PN8,0.0
5172,Oaks Airport,TX24,0.0
5453,Hartselle-Morgan County Regional Airport,K5M0,0.0
5169,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.0
5167,Arant Airport,1NC6,0.0
5446,Mazza Airport,VA73,0.0
5447,Frager Field,0NE6,0.0
5448,Spiering Airport,8MD4,0.0
5449,Middle Peninsula Regional Airport,KFYJ,0.0
5450,Knollwood Farm Airport,93MD,0.0
5165,Huntington Municipal Airport,KHHG,0.0
5452,Sheppard Air Force Base / Wichita Falls Municipal Airport,KSPS,0.0
5164,Burnham Field,6CO1,0.0
5456,Stoneriver Airport,NC09,0.0
5163,Suvarnabhumi Airport,VTBS,0.0
5162,Capital City Airport,KLAN,0.0
5161,Kalamazoo Battle Creek International Airport,KAZO,0.0
5160,Hennessy Airport,26FD,0.0
5159,Big River Airpark,5AL5,0.0
5158,Holmes Southeast Airport,3IS5,0.0
5455,Mckey Airport,0OK1,0.0
5157,Lee Farms Airport,FL80,0.0
5155,Strader Ranch Airport,OK62,0.0
5427,Bradley Field,NC29,0.0
5425,Lyons Landing Airport,5GA2,0.0
5532,Worrell Airport,6TS1,0.0
5294,Propst Airport,NC19,0.0
5325,Castle Mountain Airstrip,48AK,0.0
5302,Unicorn Place Airport,69FD,0.0
5301,Rainbow Airport,WI37,0.0
5407,Tejgaon Airport,VGTJ,0.0
5298,Gerum Farm Airport,TE36,0.0
5297,Pleasantdale Field,4VA9,0.0
5408,Edinburgh Airport,EGPH,0.0
5296,Berwick Airport,6PA7,0.0
5295,Wagner Municipal Airport,KAGZ,0.0
5293,Twin Gardens Airport,8IL1,0.0
5406,Budapest Liszt Ferenc International Airport,LHBP,0.0
5292,Canapitsit Airport,15MA,0.0
5289,Elam's Landing Airport,AL34,0.0
5288,Hartwood Airport,3VG7,0.0
5287,Pond View Private Airport,0MD4,0.0
5286,Market Garden Airport,2PN3,0.0
5285,Ben's Landing Ultralightport,PA89,0.0
5409,Kings Field,21FL,0.0
5281,Green Country Airpark,69OK,0.0
5280,Kirkpatrick Airport,8IL2,0.0
5303,Walter's Agri-Center Airport,WI28,0.0
5306,S & S Ranch Airport,39WI,0.0
5278,Double J Airport,1OA5,0.0
5396,Rowland R Airfield,23TA,0.0
5321,Flat Top Ranch Airport,74TE,0.0
5320,Woodstock Airport,VG55,0.0
5317,Severson Airport,LL79,0.0
5316,Millet/Creekview Airport,CRK2,0.0
5315,Wolfe Field,XA32,0.0
5392,Thomas Strip,AK08,0.0
5394,Shelby Strip,AA05,0.0
5387,Murmuring Springs Airport,2WN5,0.0
5395,Curns Airport,2WN3,0.0
5314,Sky Bryce Airport,VG18,0.0
5307,Digger Dougs Airport,4WN9,0.0
5397,Horizon Field,IN63,0.0
5399,New Horizon Airport,AL29,0.0
5401,Silver Springs Airport,KSPZ,0.0
5402,Hornady Ranch Airport,TX21,0.0
5403,Stockholm-Arlanda Airport,ESSA,0.0
5310,Palomino Airport,NV47,0.0
5309,Antelope Airpark,93CO,0.0
5308,Wright Ranch Airport,TX93,0.0
5405,Wigrich Airport,OR85,0.0
5279,Manor Landing Airport,9PS8,0.0
5277,Nichols Ranch Airport,ID07,0.0
5335,Hitex Private Airport,9TX7,0.0
5239,Bil Lo Airport,51NE,0.0
5247,Hidden Hills Airport,3MD5,0.0
5331,B-8 Farms Airport,IA58,0.0
5419,Scheller Airport,62NJ,0.0
5246,Wood Airport,8WI0,0.0
5421,Marchmont Plantation Airpark,6NC8,0.0
5243,Spencer Field,7NC9,0.0
5422,Dunroamin Farms Airport,76NC,0.0
5241,Adirondack Airpark Estates Airport,NY17,0.0
5240,Clarion Field,35IL,0.0
5423,Trowbridge Farms Airport,8MI0,0.0
5418,Turkey Creek Airport,AL16,0.0
5237,Cox-Grantham Airfield,6NC0,0.0
5236,Barnhart Airport,PS69,0.0
5234,York Airport,01SC,0.0
5233,Johnson Airport,NY50,0.0
5232,Alge Airport,5OH0,0.0
5424,Eglin Test Site B6 Airport,FL34,0.0
5382,Grass Roots STOLport,9MI5,0.0
5227,Enjoy Field,4LL4,0.0
5334,Northwest Alabama Regional Airport,KMSL,0.0
5248,Breeden Airport,VA66,0.0
5250,Dairyview Airport,07MN,0.0
5276,Kearney Regional Airport,KEAR,0.0
5260,Norris Airport,0KS4,0.0
5275,Timberline Airport,WI47,0.0
5274,Gaffney Airport,2WN2,0.0
5271,Smies Airport,75WI,0.0
5270,Burnett County Airport,KRZN,0.0
5267,Waxwing Airport,NY86,0.0
5327,Donald Alfred Gade Airport,IL11,0.0
5265,Smith Airport,VT17,0.0
5263,Caselman Ranch Airport,TE40,0.0
5384,Flyers Airpark,9NC2,0.0
5259,Piseco Airport,KK09,0.0
5330,Evans Field,AL94,0.0
5328,Cedarville Airport,MI18,0.0
5257,Strawberry Acres Airport,2PN0,0.0
5255,Massingale Airport,3TN8,0.0
5411,Hudson River Landing Airport,33GA,0.0
5254,Sky Ranch Airport,K3L2,0.0
5412,Martin Airport,IL64,0.0
5413,Warsaw Municipal Airport,KASW,0.0
5253,Weidel/Private/ Airport,2NJ3,0.0
5252,Keymar Airpark,MD42,0.0
5126,Eldon Model Airpark,KH79,0.0
5467,Cannon Aviation Airport,6XS5,0.0
5125,Brownsville South Padre Island International Airport,KBRO,0.0
4998,Bolivar Municipal Airport,KM17,0.0
5353,Manning Personal Airstrip,VT10,0.0
5008,Deer Meadows Airstrip,8PA3,0.0
5007,Longbranch Airport,VA08,0.0
5517,Greensfield Airport,KM71,0.0
5518,Oink Acres Airport,17LL,0.0
5002,Joplin Regional Airport,KJLN,0.0
5519,Hicks Airport,7TS4,0.0
5001,Mustang Field,0GA1,0.0
5520,Flying W Ranch Airport,04AA,0.0
4997,Melody Field,IS88,0.0
5515,Soldotna Airport,PASX,0.0
4996,Whittington Ranch Airport,OK31,0.0
4994,Richards Field,04FA,0.0
4992,Ragtime Aerodrome,09OK,0.0
4991,Lyons Field,OI52,0.0
4989,Woodliff Airpark,98MO,0.0
4988,Hatfield Airport,IN69,0.0
4986,Hobbs Airport,MS33,0.0
5354,S & S Avion Ranch Airport,31FA,0.0
4985,Miller Airport,OI59,0.0
5516,Kitchens Field,4GA7,0.0
5352,Scooter's Landing Strip,AK84,0.0
4982,Browns Airport,NE69,0.0
5026,Tatertown Airport,2IN3,0.0
5033,C&R Farm Airport,78GA,0.0
5508,Wakefield Municipal Airport,KAKQ,0.0
5350,Comanche Airfield Llc Airport,CO38,0.0
5509,Reward Ranch Airport,TA22,0.0
5032,Bijou Bottom Strip,9CO8,0.0
5030,Squires Airport,10IN,0.0
5029,Willard Field,62OH,0.0
5028,Carter Ranch Airport,8TE7,0.0
5027,Pevey Airport,DE15,0.0
5024,Sampley's Airport,28AZ,0.0
5514,Pine Bluff Airport,WA23,0.0
5510,Riner Farm Airport,0TN6,0.0
5511,High Ridge Association Airport,97AK,0.0
5021,Danz Ranch Airport,XA02,0.0
5351,Clark Airport,23IS,0.0
5019,Crowley Ranch Airstrip,78OR,0.0
5018,Voges Airstrip,89IS,0.0
5512,Broad River Air Park,3GE3,0.0
5513,Aero-Plain Airport,MN98,0.0
5017,Hilvety Airport,5LL1,0.0
4984,Ronshausen Airport,38OI,0.0
4979,Luray Caverns Airport,KW45,0.0
5340,Deiterich Ranch Airport,TE95,0.0
5358,Blumenstetter Airport,MU63,0.0
4943,Sam's Field,6PN5,0.0
4942,Air Estates Inc Airport,LL09,0.0
4940,Bee Field,24CT,0.0
4937,Jake's Field,5KY6,0.0
4936,CFB Trenton,CYTR,0.0
5527,Southern Comforts Aerodrome,61NC,0.0
5528,Cielo Grande Ranch Airport,87TA,0.0
4934,Timber House Airport,31IN,0.0
4932,The Farm Airport,62CO,0.0
5529,Hodges Airport,II55,0.0
5525,Vantage View Airport,7CO6,0.0
4927,Flying R Airport,PN35,0.0
4920,Ferros Ranch-Aero Airport,0MO0,0.0
4919,Lobo Mountain Ranch Airport,TE21,0.0
4918,Bishop's Landing Airport,89MO,0.0
4917,Gillen Airport,36IS,0.0
4915,Rucker Airport,SN34,0.0
5530,Flying W Airport,4VA3,0.0
5531,Kalt Ranch Airport,9TE5,0.0
4912,Hollandale Municipal Airport,K14M,0.0
5368,G M Ranch Airport,AZ61,0.0
4946,Drummond Airport,DE11,0.0
4978,Eads Ridge Airport,MO68,0.0
4964,Hickory Hills Airport,II67,0.0
4977,General Dick Stout Field,K1L8,0.0
4976,Beaver Municipal Airport,KU52,0.0
4974,Webster Airport,1II0,0.0
4973,Versailles Aerodrome,9TN1,0.0
4971,Mc Donald's Field,8FL1,0.0
4969,Carlstrom Field,92FL,0.0
4967,Old Fort Farm Airport,50NY,0.0
5521,Gallup Farm Airport,CT32,0.0
5522,Hay Shakers Airport,MY46,0.0
4961,Blairsville Airport,KDZJ,0.0
4948,La Mesa Park Airport,NM67,0.0
4959,Kindelberger Landing Strip,24PA,0.0
5523,Meadors Field,II82,0.0
4958,Minsk National Airport,UMMS,0.0
4954,Edward Getzelman Airport,7IL7,0.0
4953,Musiel Airport,NE43,0.0
5356,Northport Airport,38WI,0.0
4952,Wellers Landing Airport,GA29,0.0
5369,Whalen Field,25MD,0.0
4951,Mackie's Airport,2OA2,0.0
5035,Stout Field,3II5,0.0
5038,"Holict ""Private"" Airport",XA15,0.0
5039,Jr's Airport,11IN,0.0
5092,Dillen Personal Airport,PA02,0.0
5099,Hanson Airport,0MT6,0.0
5480,W4 Ranch Airport,84TE,0.0
5098,Whitehorn Cove Airport,OL20,0.0
5097,Kent State University Airport,K1G3,0.0
5388,Lightning Bolt Field Airport,04VT,0.0
5481,Waterloo Airport,CYKF,0.0
5482,Gorman Airport,0TE6,0.0
5343,Four Corners Airport,14AK,0.0
5483,Cabin Creek Landing Airport,97MT,0.0
5484,Frerichs Airport,AL10,0.0
5479,Skylark Airport,XS34,0.0
5485,Pabst Blue Ribbon Airport,PN16,0.0
5486,Old Forge Airport,NK26,0.0
5090,Stubbs Strip,TS73,0.0
5487,Downsview Airport,CYZD,0.0
5088,Hawkins Field,TX98,0.0
5087,Camp Friendship Airfield,77VA,0.0
5085,Boulais Ranch Airport,40AZ,0.0
5344,Du Fresne Airport,MY82,0.0
5084,Mather Field,1OH3,0.0
5100,Coffman Airport,09KS,0.0
5102,Foltz Farm Airport,93IN,0.0
5507,Mountain Hide-Away Airport,3PS4,0.0
5115,Memory Lake Airport,5AK8,0.0
5121,Eagle's Nest Airport,3KY7,0.0
5120,Dos Palos Airport,28CA,0.0
5376,Circle A Ranch Airport,05TX,0.0
5117,Justover Field,NV44,0.0
5469,Putty Ranch Airport,TA78,0.0
5470,Sugar Creek Airport,58AR,0.0
5471,Llano Municipal Airport,KAQO,0.0
5472,J. H. Hendrie Farms Airport,08FL,0.0
5473,Lindys Airpark,7CO3,0.0
5114,Torres Airport,MT18,0.0
5104,Green Acres Airport,06OI,0.0
5375,Windward Farms Airport,4NJ0,0.0
5341,Providence Place Field,99IL,0.0
5475,Oakesdale Airport,75DC,0.0
5109,Industry Air Park,38OH,0.0
5107,Lost Acres Airport,8PN0,0.0
5476,Tom N' Jerry Airport,NK05,0.0
5477,Sunset Air Strip,1OR3,0.0
5105,Carey Field,4MD3,0.0
5478,Solenberg Airport,II97,0.0
5083,Jones Farms Airport,CA49,0.0
5374,Lantana Ridge Airport,18XA,0.0
5345,Hooterville Airport,7IS3,0.0
5502,Skid Marks Airport,AK67,0.0
5499,Ray Farm Airport,1TE7,0.0
5500,Smith Field,01TE,0.0
5055,Flying M Airport,TA08,0.0
5054,Cibolo Sea-Willo Airpark,TE67,0.0
5501,Guntersville Municipal Joe Starnes Field,K8A1,0.0
5053,Disney Airport,OK95,0.0
5052,Adventures Aloft Airport,MO07,0.0
5051,George P Shanks Airport,54TA,0.0
5050,Heritage Airport,NV42,0.0
5503,Cedar Valley Airport,UT10,0.0
5346,Bluemel Field,5MD7,0.0
5048,Apple Airport,0OH7,0.0
5046,Marjorie Kennan Rawlings Airport,2FD2,0.0
5044,Millar Airport,2AZ4,0.0
5043,Trump Airport,16OI,0.0
5041,Kellogg Airstrip,2CD9,0.0
5504,Ward Ranch Airport,0CA8,0.0
5505,Hancock Airport,4TX5,0.0
5506,Northway Airport,NY97,0.0
5040,Shear Airport,63NY,0.0
5373,Foxewood Airport,77WI,0.0
5059,Belmont Farm Airport,88VA,0.0
5061,Mole Airport,1OA2,0.0
5064,Franwood Farms Inc. Airport,9VA4,0.0
5082,Flyers Field,31TS,0.0
5488,Mansonville Airport,CSK4,0.0
5489,Grandcraft Landing Strip,OK30,0.0
5490,Tara Airbase Airport,5NC1,0.0
5347,London (Pioneer Airpark),CPN8,0.0
5079,Sky Hollow Airport,WS91,0.0
5491,Brooklyn Airport,0VI1,0.0
5077,Ensenada International Airport / El Cipres Air Base,MMES,0.0
5494,Flying C Farms Airport,6KY3,0.0
5495,Millard Airport,4PA0,0.0
5075,Thacker Field,4GA1,0.0
5074,Ennis Aerodrome,2MD4,0.0
5497,Eagle Airport,TA51,0.0
5348,Rag Wing Airport,9WN4,0.0
5498,Branning Field,PN33,0.0
5070,7-H Skeet Club Inc. Field,PS53,0.0
5349,Vestal Strip,CA59,0.0
5069,Silverbird Airport,WT04,0.0
5065,Deer Crossing Airport,21GE,0.0
5362,Marsh Creek Airport,8PN9,0.0
0,Novosibirsk Tolmachevo Airport,UNNT,0.0
4742,North Windham Airport,23VT,0.0
2673,Bush Field,MN57,0.0
2712,Ransome STOLport,57PN,0.0
2711,Meadow Strip Ultralightport,9PA3,0.0
2705,Fussy Airport,2MN7,0.0
2701,Nesler Field,IA94,0.0
2699,Whiteside County Airport - Joseph H Bittorf Field,KSQI,0.0
2692,John L Coppernoll Airport,4LL3,0.0
2686,Hemmer RLA Restricted Landing Area,08IS,0.0
2683,Barnes Airport,5MN5,0.0
2682,Barnes Airport,MD47,0.0
2674,Walter Sutton's Private Strip,WA79,0.0
2648,Petes Airport,7MY9,0.0
2731,Williams Airpark,30LL,0.0
2641,Monroe Field,2MU9,0.0
2635,Doc's Airport,18NE,0.0
2616,Wright's Field,36OH,0.0
2586,Hawks Nest Farm Airport,SC26,0.0
2581,Deer Run Airpark,85KY,0.0
2569,Osage Municipal Airport,KD02,0.0
2525,Mariscal Sucre International Airport,SEQM,0.0
2521,Paul E. Kroenlein Airport,5LL2,0.0
2516,Reed Airport,2PA3,0.0
2513,Neiner Airport,19LL,0.0
2729,Front Royal Warren County Airport,KFRR,0.0
2743,Folsom Airport,2FL3,0.0
2801,Hirok Airport,TE50,0.0
2780,Mesmer Airport,NY49,0.0
2796,Mitchell RLA Restricted Landing Area,67IL,0.0
2794,Seagoville Airport,5TA9,0.0
2793,Hancock Airport,SN81,0.0
2792,Donnelly Residence Airport,2AZ5,0.0
1,Taiwan Taoyuan International Airport,RCTP,0.0
2785,Stocker Private Airport,MN63,0.0
2784,Doering Farms Airfield,0WI2,0.0
2783,Bishop Field,68TS,0.0
2782,Low and Slow Airport,2IL6,0.0
2781,Hammond Airport,OI91,0.0
2778,Clear View Farm Airport,97KS,0.0
2760,Plover River Airfield,3WI3,0.0
2777,Murphy Farms Airport,70IL,0.0
2776,Skalitsky Airport,6TE0,0.0
2774,Thorn Field,7II9,0.0
2772,Folkerts Airport,5IA5,0.0
2771,Windhaven Airport,72WI,0.0
2770,Cuddihy Landing Strip,NJ60,0.0
2768,Ray Schnepf Ranch Airport,47AZ,0.0
2765,Niagara District Airport,CYSN,0.0
2764,Sun View Field Airport,03PR,0.0
2763,Justus Airport,2LL5,0.0
2504,Cherry Hill Airport,40IN,0.0
2500,Wells Airport,MO85,0.0
2489,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
2223,Fetters Construction Airport,PA70,0.0
2305,Athens Municipal Airport,KF44,0.0
2304,Montréal / Saint-Hubert Airport,CYHU,0.0
2284,Doyle Estates Airport,30AK,0.0
2278,Forest Lake Airport,K25D,0.0
2274,Sharretts Airport,PN91,0.0
2271,Fly'n R Ranch Airport,43FL,0.0
2262,Kitty Hawk Flying Field,TS67,0.0
2252,Glenmar Airport,TS11,0.0
2241,Finkhaven Airport,73PN,0.0
2225,Fields Airport,64NC,0.0
2222,Pyramid Ranch Airport,2TA6,0.0
2475,Hoppe Sky Ranch Airport,93MN,0.0
2220,Columbia Regional Airport,KCOU,0.0
2198,Brushy Creek Airport,69XS,0.0
2181,Port Colborne Airport,CPE5,0.0
2176,South 80 Field,2IA9,0.0
2166,Keysa Airport,NY79,0.0
2158,Gaines Valley Aviation Airport,NY06,0.0
2155,Thrall Lake Airport,7MI3,0.0
2147,Vinton Veterans Memorial Airpark,KVTI,0.0
2140,Greeley Airport,PN15,0.0
2138,Providenciales International Airport,MBPV,0.0
2310,Quincy Regional Baldwin Field,KUIN,0.0
2313,A W Ranch Airport,XS79,0.0
2316,Blue Earth Municipal Airport,KSBU,0.0
2318,Frankfort Airport,LL40,0.0
2474,Hide-A-Way Hills Resort Airport,11OA,0.0
2445,Baldwin Airport,MO39,0.0
2442,Weedfalls Airport,XA45,0.0
2439,Irwin Farms Airport,4AL2,0.0
