,n.name,n.code,score
4978,Rinehart Airport,0IA6,0.0
4954,Taylor Field,MU78,0.0
5053,Tillar Airport,5AR1,0.0
4603,Rossi's Farm Airport,84IL,0.0
4977,Viroqua Municipal Airport,KY51,0.0
4976,Du Fresne Airport,MY82,0.0
4607,Powis Airport,MO87,0.0
4975,Saline County Regional Airport,KSUZ,0.0
4611,Elkhart Municipal Airport,KEKM,0.0
4973,Flying H Ranch Airport,GA68,0.0
4512,Lucchetti Ranch Airport,8CL2,0.0
4972,Vandalia Municipal Airport,KVLA,0.0
4608,Shear Airport,63NY,0.0
5037,Rheude Airport,II08,0.0
4987,Centre-Piedmont-Cherokee County Regional Airport,KPYP,0.0
4559,Osan Air Base,RKSO,0.0
5023,Kennersley Airport,MD23,0.0
5241,Runke's Field,MN20,0.0
4547,Bartlett Field,IA25,0.0
5022,Lindsey L.S. Airport,OH50,0.0
5076,Ghost Ranch Strip,50NM,0.0
5245,Caledonia County Airport,KCDA,0.0
5020,Jjs Airport,CO56,0.0
5018,Sheets Airport,FA42,0.0
5044,Alan B. Janssen Airport,4LL9,0.0
5240,Hopkins Farms Airport,II40,0.0
4549,Cotton Field,84OL,0.0
5017,Corn Alley Airport,63IS,0.0
5077,Byron Airpark,2NY4,0.0
5016,Robinson Airport,MU26,0.0
5214,Cashen Airport,38CA,0.0
4555,Millertime Airport,4OH4,0.0
5072,River Field,TS27,0.0
5246,Doering's Port Airport,LL61,0.0
5239,J V Ranch Airport,0KS0,0.0
5015,Kelgun Airport,4CO8,0.0
4556,Raeford Rhyne Airpark,NC15,0.0
5013,Flying O Airport,TX29,0.0
5012,Foote Airport,3IS7,0.0
5162,Mountain Home Municipal Airport,KU76,0.0
5079,Quast Airport,MN62,0.0
5045,Kellers Strip,46OI,0.0
4949,S & S Landing Strip,8GA6,0.0
5206,Blanco Landing Airport,3TA5,0.0
5213,Casey's Airport,6NK1,0.0
5026,Miller Field,NY73,0.0
5041,Camp Peary Landing Strip,KW94,0.0
5208,Mount Carmel Municipal Airport,KAJG,0.0
5207,Rockingham County NC Shiloh Airport,KSIF,0.0
5039,Flying H Airport,2KS6,0.0
5034,Newby Landing Airport,36II,0.0
5033,Stoney Real Estate Airport,LL13,0.0
5040,Maurice Dauwe Farm Airport,XS47,0.0
4530,Wilkinson Ranch Airport,55WA,0.0
4533,Murtha Airport,02OI,0.0
4534,Bornmann Field,73NE,0.0
5164,Eagle's Landing Airport,2TX8,0.0
5032,Dewind Field,85MI,0.0
5243,Minder Airport,37IL,0.0
5242,C&R Farm Airport,78GA,0.0
5027,Emmetsburg Municipal Airport,KEGQ,0.0
5031,Drennan Airport,3XA0,0.0
4536,Volk Field,KVOK,0.0
4537,The Ultralight Strip Ultralightport,4AZ8,0.0
4539,Moore Hx Ranch Airport,7XS6,0.0
5030,Smith Airport,XA51,0.0
4540,Walker Field,GA90,0.0
5043,Torres Airport,MT18,0.0
5029,Thomas Flying Field,TX74,0.0
5075,Cruzan Field,9II4,0.0
4541,Kennedy Airfield,9NY4,0.0
5028,Bauer PGI Airport,MU55,0.0
4543,Rich Field,06IA,0.0
4558,Soldotna Airport,PASX,0.0
5010,West Private Airport,DE21,0.0
5233,Sixmile Lake Airport,AA06,0.0
5215,Schulteis Field,71PN,0.0
5084,Lumberton Airport,OH77,0.0
5001,Dunn Field,42OH,0.0
4517,Hart Airport,1MO2,0.0
4999,Albany Municipal Airport,KK19,0.0
5161,Johnson Airport,90IL,0.0
5168,Mariaville Aerodrome,8NY5,0.0
4577,Oelwein Municipal Airport,KOLZ,0.0
5086,Bush Field,MN57,0.0
4998,Loy Airport,1IL8,0.0
4997,Baskerville Airport,VA76,0.0
5038,Skalitsky Airport,6TE0,0.0
4996,Forever Florida Airport,31FL,0.0
5087,Cherry Field,2MD6,0.0
4994,Neely Farms Airport,9GE7,0.0
4579,Finkhaven Airport,73PN,0.0
5219,Church Hill Airport,MD62,0.0
5049,Cunningham Airport,2WN6,0.0
5088,Myers Farm Airport,7IN6,0.0
5050,Abide Airpark,MS30,0.0
4992,Oglesby Farms Inc. Airport,MS86,0.0
4991,Belleville Municipal Airport,KRPB,0.0
4516,Engineers Airport,NK82,0.0
5089,Fry Field,0OH6,0.0
5234,Knight Aire Airport,92WI,0.0
4989,Aknux Airport,NE38,0.0
4583,Tedderfield Air Park,FATA,0.0
4988,Kinsey Airport,IL12,0.0
5002,Foos Field,IN82,0.0
5236,Two Tails Airport,VT42,0.0
5003,Knutson Farms Airport,3WN6,0.0
5216,Someday Ranch Airport,MU24,0.0
5071,Perry RLA Airport,IL39,0.0
4561,Ninoy Aquino International Airport,RPLL,0.0
4562,Tachikawa Airfield,RJTC,0.0
5009,Golden Field (Yellow Hat) Airport,CO61,0.0
5008,Dickson /Private/ Airport,SN93,0.0
5007,Heritage Airfield,TE86,0.0
5247,Georgetown Municipal Airport,KGTU,0.0
4563,Melody Ranch Airport,XA78,0.0
4564,Nice-Côte d'Azur Airport,LFMN,0.0
5006,Heitman Field,OA11,0.0
4565,Moron Air Base,LEMO,0.0
5080,Turkey Bluff Airport,7WI0,0.0
5081,Kenedy Regional Airport,K2R9,0.0
5237,Chattahoochee Air Park,4GA6,0.0
5046,R & S Buzzard Airport,0TN0,0.0
4567,Pax-Terra Caelum Airport,PS49,0.0
5005,Horse Feathers Airport,53VA,0.0
4568,Frankfort Airport,LL40,0.0
5209,Ayers Airport,VA93,0.0
5238,Cade Field,TX97,0.0
5047,Willow Springs Ranch Airport,1AZ8,0.0
5082,Griffin Airport,12TX,0.0
5217,Sandia Airpark Estates East Airport,K1N1,0.0
5218,Lone Star Steel Company Airport,4TE0,0.0
5083,Layne Field,5II1,0.0
4570,Folkerts Airport,9NE2,0.0
5235,Nordheim Flying K Airpark,NJ58,0.0
4927,Deitch Airport,41PA,0.0
4948,Glasgow Prestwick Airport,EGPK,0.0
4824,Lindley Private Airport,II35,0.0
5146,Aero Four Airport,IL58,0.0
5226,Rock Hill - York County Airport,KUZA,0.0
4688,Skyview Airport,MU70,0.0
4820,New Richmond Regional Airport,KRNH,0.0
4821,Gansner Field,K2O1,0.0
4822,General Dick Stout Field,K1L8,0.0
4687,Stockholm-Bromma Airport,ESSB,0.0
4689,Pine Sod Ranch Airport,8KS7,0.0
4686,Hicks Airport,7TS4,0.0
5147,Christy Airstrip,CA97,0.0
5188,Thomson Field,5CT5,0.0
4685,Michael Airport,54KS,0.0
4825,Alley Oop Airport,68IN,0.0
5126,Westover ARB/Metropolitan Airport,KCEF,0.0
4817,Rancho de Aereo Airport,05CO,0.0
4816,Foster Field,K7A4,0.0
5125,Red Ace Ranch Airport,TS57,0.0
4807,Bristol Airport,WN63,0.0
4800,Randolph Air Force Base Auxiliary Airport,KSEQ,0.0
4801,MacKenzie Country Airpark,2AK0,0.0
4803,Mc Christy Airport,IS54,0.0
5145,AKM Airfield,PN54,0.0
4804,Willis Airport Site No. 2 Airport,6II2,0.0
4806,Green Pond Airport,SC39,0.0
4692,Mountain View Ranch Airport,52CO,0.0
4814,Flying Acres Airport,MD70,0.0
5128,Miller Airport,IN53,0.0
5186,Vintage Field,3GA9,0.0
4809,West Bolivar Flying Service Airport,MS37,0.0
4811,Caldwell Municipal Airport,KRWV,0.0
5187,Lindsay Airport,0NC7,0.0
5174,Enochville Airport,NC39,0.0
4828,Hancock Airport,4TX5,0.0
4831,Owl Canyon Gliderport,4CO2,0.0
5119,"Terre Haute Regional Airport, Hulman Field",KHUF,0.0
5191,Angle Bar M Airport,MU07,0.0
4679,Robins Air Force Base,KWRB,0.0
4848,Ellis Fly-In Airport,06IN,0.0
4849,Davis Airport,PN08,0.0
5150,Morgan Farm Field,GA82,0.0
5121,Umphlett Airstrip,VG37,0.0
5151,Nash Ranch Airport,XA64,0.0
5173,Dead Dog Airport,8NC4,0.0
4843,Smith Field,51GA,0.0
5192,Lakeside Beach Airport,0XS6,0.0
4852,Weiss Airport,86KS,0.0
5193,Potomac Airpark,KW35,0.0
4676,Piper Landing Airport,AK25,0.0
4674,Frerer Strip,2MO8,0.0
5120,Dietchweiler Airport,IS02,0.0
4844,Broadway Airfield,44NC,0.0
4842,Houston County Airport,KCHU,0.0
5148,Schneider Haven Airstrip,NC75,0.0
4836,Apple Valley Airport,OR61,0.0
4832,Wilson Airport,4IN4,0.0
4833,Entwistle Airport,IL72,0.0
4834,Timmons Field,92KY,0.0
5124,High Valley Airport,16MD,0.0
5189,Branning Field,PN33,0.0
4835,Pleasanton Municipal Airport,KPEZ,0.0
5149,Mumm Field,WI11,0.0
4841,Lone Hawk Airport,0MT9,0.0
4837,Tuschen Airport,89WI,0.0
4681,Tick Hill Airfield,XA47,0.0
4838,Longs Airport North Airport,OK21,0.0
5190,Raceway Airport,II32,0.0
5123,Flying Shamrock Airport,6MU4,0.0
5122,Stockton Airport,IS37,0.0
5185,Grayhill Airport,GA98,0.0
5144,Sethney Personal Airport,8MN4,0.0
4795,Cross Wind Acres Airport,TE47,0.0
5132,Tulakes Airport,6AK8,0.0
4716,Wall Flying Service Airport,8TE1,0.0
4748,Mclendon Field,GE04,0.0
5227,Shure Airport,IN57,0.0
5180,Diamond Point Airstrip,2WA1,0.0
4714,Lindauer Airport,83LL,0.0
4711,Farris Strip,61MU,0.0
4753,Ferris Field,62IL,0.0
5134,Eagle Ridge Ultralightport,43WI,0.0
4754,Malina Airport,MO31,0.0
4709,Wings N Things Airpark & Museum Airport,CO58,0.0
4708,Haire Airport,TX33,0.0
4756,Lake Texoma State Park Airport,KF31,0.0
4705,Samuel L. Clemens Memorial Airport,MU00,0.0
5177,Flathead Lake Sky Ranch Airport,MT95,0.0
4747,Rainbow Field,83TA,0.0
4745,Bickel Airport,3LL6,0.0
4794,Bugtown Airport,15IN,0.0
4724,Albright Airport,SN78,0.0
4726,Maxwell Airport,47KS,0.0
5139,West Beaver Airport,09AK,0.0
4727,Horner Farms Airport,WI03,0.0
5138,Dague Strip,II12,0.0
5137,Orlando Sanford International Airport,KSFB,0.0
4729,Taylor Airport,IL07,0.0
5136,Music Mountain Air Ranch Airport,68AZ,0.0
5179,Mahoning County Joint Vocational School Airport,7OH5,0.0
4735,Sun Hill Ranch Airport,CA70,0.0
4736,Bakers Landing Airport,MU13,0.0
5135,Cherry Hill Airport,40IN,0.0
4739,El Rico Airport,68CL,0.0
5228,Culver Airfield,7NY4,0.0
4717,Adkisson Airport,IL32,0.0
4704,Allen Airport,8OH8,0.0
4758,Alpine County Airport,KM45,0.0
4760,Marine City Airport,K76G,0.0
4785,Kroenke Strip,39AK,0.0
4697,Pike's Airport,22LL,0.0
4782,Bally Spring Farm Airport,PA35,0.0
4783,The Homestead Airport,90TE,0.0
5181,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
5175,Windwood Farm Airport,65TE,0.0
5182,Davis Airport,1II3,0.0
5183,Dalbom Ultralightport,83MU,0.0
4761,Water Valley Municipal Airport,K33M,0.0
4786,De De Airport,1GA6,0.0
5184,Hampton Municipal Airport,KHPT,0.0
4789,G. Bray Airport,34IL,0.0
4790,Green's Strip,AK65,0.0
4791,Rogers Field,KO05,0.0
4793,Majerle Strip STOLport,WA17,0.0
4780,Totem Pole Ranch Airport,CA38,0.0
4698,Hemmingsen Airport,93LL,0.0
5130,Fountainhead Lodge Airpark,K0F7,0.0
5143,Booe Airport,II34,0.0
4777,Dave's Aerodrome,7NJ9,0.0
4776,Skelton Airport,MS85,0.0
4774,Estates Airpark,XS09,0.0
4773,Johnson Airport,3AK4,0.0
5229,Erb Acres Airport,54NY,0.0
4771,Miami Valley Farm Airport,GA99,0.0
5142,Antelope Airpark,93CO,0.0
5131,Kennedy Ranch Airport,50TX,0.0
4770,David Randall Airport,4WN5,0.0
4766,Laub Airport,3AK7,0.0
4702,Richardson Field,26AL,0.0
5176,Dunn Airport,LL54,0.0
4764,Perry Airport,MI89,0.0
4856,Buffalo Creek Airport,4NC8,0.0
4673,Sullivan Airport,31WI,0.0
4947,Getafe Air Base,LEGT,0.0
4633,Rowland R Airfield,23TA,0.0
4636,Market Garden Airport,2PN3,0.0
4919,Flyers Airport,10IA,0.0
4920,Gray Airport,07IN,0.0
4921,Gum Creek Airport,8GA1,0.0
4922,Sanderson Field,KSHN,0.0
4634,Kitty Hawk Flying Field,TS67,0.0
4923,Thomas Airport,MU85,0.0
5105,Poverty Airport,PS73,0.0
5104,Stutzke Airport,LL38,0.0
4925,W4 Ranch Airport,84TE,0.0
5203,Soggy Bottom Airport,2TN8,0.0
4926,Warren Airpark,7PA1,0.0
5102,Boondox Field,1LL0,0.0
5140,St. Joseph'S Landing,91KS,0.0
4918,Parson Landing Airport,7OR9,0.0
5202,Norm's Airport,29II,0.0
5100,Gold Hill Airport,NC25,0.0
4910,Sneek Airport,2IL0,0.0
4645,Skyport Airport,WI27,0.0
4644,Whites Airport,3IA1,0.0
4908,Lake Whitney Country Club Airport,37XS,0.0
4643,Laurens County Airport,KLUX,0.0
4909,Cain's Field,WS72,0.0
5199,Double S Airport,19NC,0.0
4640,Falcon Dam Airport,MM38,0.0
5155,Bee Creek Airport,34TE,0.0
4911,Howard Private Airport,GA02,0.0
4912,Pine Bluff Airport,WA23,0.0
4913,Berry Field,2IN9,0.0
5201,Circle W Airfield,PA72,0.0
4915,Cloud 9 Airport,68KS,0.0
4638,Ohho Airport,0XA8,0.0
5223,Pocahontas Municipal Airport,KPOH,0.0
4629,Lonesome Sky Airport,MO24,0.0
4672,Aero-Lane Airport,1IA6,0.0
4941,Billund Airport,EKBI,0.0
5098,A G A Farms Airport,61PN,0.0
5170,Dakota Air Ranch Airport,09NR,0.0
4618,Haven Wood Airport,MU34,0.0
4617,Nogales International Airport,MMNG,0.0
4616,Stearmans Roost Airport,5OK3,0.0
4940,Robinson Private Airport,MD14,0.0
5097,Bowers Airport,MN51,0.0
4939,Olney Municipal Airport,KONY,0.0
4943,St George Regional Airport,KSGU,0.0
4944,Woodland Airstrip,3WN7,0.0
4945,Sheremetyevo International Airport,UUEE,0.0
4946,La Mesa Park Airport,NM67,0.0
5221,Anxiety Aerodrome,TA05,0.0
4612,South 80 Field,2IA9,0.0
4620,Ewing Airport,MD28,0.0
5230,County Line Airstrip,5FD3,0.0
4628,Belfast International Airport,EGAA,0.0
5099,Bakersfield International Airport,KL45,0.0
4627,Yorks Field,NC13,0.0
4928,Hardy Airport,05IS,0.0
4929,Turlock Airpark,9CL0,0.0
5156,Dale Curten Farm Airport,37LL,0.0
4625,Rmr Ranch Airport,1TE9,0.0
4930,Godman Army Air Field,KFTK,0.0
5171,Blumenstetter Airport,MU63,0.0
4938,Gaede Airport,7AK3,0.0
4933,Harris Ranch Airport,2XS1,0.0
4935,Utopia on the River Airport,5TX9,0.0
4936,Jack Fish Landing Airport,7AK4,0.0
4624,Westerly State Airport,KWST,0.0
5222,Swensen Airport,4WN2,0.0
4937,Crawford Field,II90,0.0
4904,Schertz Aerial Service - Hudson Airport,04IL,0.0
4903,Eibes Airfield,SN90,0.0
4902,Big Creek Flying Ranch Airport,GA18,0.0
5113,Logan County Airport,KAAA,0.0
4870,Reed Hollow Ranch Airport,CO96,0.0
4872,Eugene's Dream Airport,6XS7,0.0
5194,Aviacres Airport,3VA2,0.0
5116,Watermeier Airport,37NE,0.0
5115,Curanda Airport,LL39,0.0
4873,Nelund Field,9II2,0.0
4874,White Wings Airport,3TS1,0.0
4868,Litzinger Ultralightport,IG04,0.0
4875,Dr Joseph W Esser Airport,7IL6,0.0
4876,Texada Gillies Bay Airport,CYGB,0.0
4661,Earth Airport,VG39,0.0
4660,Schlemmer Airport,95MO,0.0
4877,Valenov Ranch Airport,ID61,0.0
5195,Anna's Airport,SC70,0.0
4665,Flying J Ranch Airport,67OK,0.0
4867,Dennis's Flying Farm Airport,TA86,0.0
4901,Hitex Private Airport,9TX7,0.0
5152,Ayres-Aicp Airport,3VA0,0.0
4671,K Star Ranch Airport,49TE,0.0
5172,Jackson County Airport,K19A,0.0
4859,Starkey's Airport,IN21,0.0
5118,Mayhall Airport,5LL3,0.0
4669,Costello Island Inc Airport,4TA3,0.0
4860,Mann Airport,47IN,0.0
4862,Scribner State Airport,KSCB,0.0
4666,Kitchens Field,4GA7,0.0
4863,Martin Field,K7K8,0.0
4864,Grier Airport,71TX,0.0
5225,Friends Ultralightport,MA07,0.0
4668,Nicolet Airport,88WI,0.0
4865,Vaughan Airport,00VA,0.0
4866,Nebraska City Municipal Airport,KAFK,0.0
4880,Lake Bay Gall Airport,0TS5,0.0
5112,Shafter Airport,MI77,0.0
4882,Bar 16 Airport,1TS2,0.0
4649,Gravette Field,AR09,0.0
4891,Dean Griffin Memorial Airport,KM24,0.0
4893,T & T Airport,IN15,0.0
4894,Jones Farms Airport,CA49,0.0
4895,Koenig Airport,0LL3,0.0
4651,Lyons Landing Airport,5GA2,0.0
5107,Toad Lake Strip,24AK,0.0
5197,Buds Ferry Airport,MD39,0.0
4658,Hoppe Airspray,HOPA,0.0
5224,5 Lakes Airport,PA81,0.0
5198,Eagle Ridge Airport,NK09,0.0
5153,Barnes Airport,MD47,0.0
4898,Gilstrap Field,55OK,0.0
5106,Mathews Memorial Airport,K8C4,0.0
5154,Virginia Beach Airport,42VA,0.0
4890,Dick Fisher Airport,69OR,0.0
4889,Liberty Landing Airport,4MO4,0.0
4888,Clearidge Airport,NE33,0.0
5108,Robert R Wells Jr Airport,K66R,0.0
5109,Deiterich Ranch Airport,TE95,0.0
4887,Hillside Stables Airport,13IA,0.0
5110,Markt Air Strip,6MO1,0.0
4653,Flying D Airport,XS00,0.0
4654,Cross Triangle Ranch Airport,2XS5,0.0
4655,Avery County Morrison Field,K7A8,0.0
5111,Early-Merkel Field,IS78,0.0
4886,Auberge Des Fleurs Airport,4OR6,0.0
5196,Rocking A Farm Airport,NC86,0.0
4656,Platte Valley Airport,MU97,0.0
4885,Reid Restricted Landing Area,6IL6,0.0
4884,Ponderosa Sky Ranch Airport,52CN,0.0
4883,Sunnyside Municipal Airport,K1S5,0.0
4505,Wilson Airstrip,27GA,0.0
0,Incheon International Airport,RKSI,0.0
4500,Grammar Airport,NK76,0.0
2618,Kilsoquah Farm Airport,8IS2,0.0
2683,Ermis-Ridgeview Airport,5WI8,0.0
2677,The Peninsula Airport,21MU,0.0
2665,Jackson Airport,PN68,0.0
2654,Martins Airport,21MO,0.0
2650,Townley Farms Airport,9LL9,0.0
2646,Zeigler Landing Strip,72OH,0.0
2642,Rainbow Field,6GE2,0.0
2639,Lawrence Smith Memorial Airport,KLRY,0.0
1,Taiwan Taoyuan International Airport,RCTP,0.0
2612,Haar Airport,9OH1,0.0
2560,Greensburg Municipal Airport,KI34,0.0
2607,Wichman Airport,96LL,0.0
2603,Logue Airport,PA45,0.0
2598,Pentecost Airport,12II,0.0
2594,Robertson Farm Airport,TN94,0.0
2593,Smith-Stewart Field,79OH,0.0
2591,Bowman Airstrip,32WN,0.0
2585,Salem Airpark Inc Airport,K38D,0.0
2583,LaGrange Callaway Airport,KLGC,0.0
2580,White Airport,IN47,0.0
2688,Mc Bride Field,7IA3,0.0
2693,Delaware Coastal Airport,KGED,0.0
2695,Dream Field,NE42,0.0
2696,Lambs Field,0MU7,0.0
2824,Lola Landing Airport,36GA,0.0
2823,Zupancic Field,9IN7,0.0
2818,The Greenhouse Airport,02VA,0.0
2814,Ratcliff Airport,IG02,0.0
2810,Osage Municipal Airport,KD02,0.0
2795,Beaverton North,CBN7,0.0
2792,Falcons Aerie Airport,8GA8,0.0
2786,White's Airstrip,6MD8,0.0
2774,London (Pioneer Airpark),CPN8,0.0
2765,Fort Dodge Regional Airport,KFOD,0.0
2757,Bluestem Airport,OK58,0.0
2753,Dos Palos Airport,28CA,0.0
2750,Elk Park Ranch Airport,34CD,0.0
2747,Durflinger Airport,IN29,0.0
2738,Nelson's Run Airport,39PN,0.0
2737,Plew Airport,IN71,0.0
2725,Mackie's Airport,2OA2,0.0
2717,Hoblit Farms Airport,IL94,0.0
2710,Minerva Airport,OH15,0.0
2567,Starke County Airport,KOXI,0.0
2558,Higdon Airfield,1TN6,0.0
3270,Waterloo Airport,CYKF,0.0
2329,Tri-Center Airport,49WI,0.0
2401,Rake's Glen Airport,WA59,0.0
2392,Moore Airpark,TX54,0.0
2384,West Penn Township Airport,PS99,0.0
2376,Davis Airfield,8KS3,0.0
2365,South Dayton Airport,NY27,0.0
2363,Waco Regional Airport,KACT,0.0
2357,Bickel's Cow Patch Airport,II17,0.0
2336,Flying J Airport,WS71,0.0
2335,Mysterious Valley Airport,20CL,0.0
2325,Little Rock/Rock Port Airport,3MN5,0.0
2555,Northeast Ohio Regional Airport,KHZY,0.0
2314,Michael's Airport,SN45,0.0
2310,Ahlem Farms Airport,CL84,0.0
2300,Dimascio Field,14PA,0.0
2297,Doyle's Airport,DE00,0.0
2291,Victoria International Airport,CYYJ,0.0
2267,Arthur Airport,II37,0.0
2264,Kawartha Lakes (Lindsay) Airport,CNF4,0.0
2260,Quahadi Ranch Airport,17XS,0.0
2259,Ward Ranch Airport,0CA8,0.0
2409,Jorge Newbery Airpark,SABE,0.0
2424,Planevue Airport,OH99,0.0
2430,Shriver Airport,0PN8,0.0
2432,Fowler's Airport,90CA,0.0
2553,Flying Crown Airport,7IN2,0.0
2527,Uncle Chuck's Airport,IS80,0.0
2504,Flying Frog Field Airport,91GA,0.0
2503,Shannon Flight Strip,2GA8,0.0
2502,Deer Run Airpark,85KY,0.0
2499,Burlington Executive Airpark,CZBA,0.0
2498,Adkins Restricted Landing Area,8IL0,0.0
2492,Ridgway Flying Service Airport,II30,0.0
2485,Richland Airport,K93C,0.0
2484,Liberty Field Airport,7AL5,0.0
2482,Toledo Suburban Airport,KDUH,0.0
2481,Kolibri Airport,6GA5,0.0
2474,Deer Crossing Airport,21GE,0.0
2473,Riga International Airport,EVRA,0.0
2469,Palma de Mallorca Airport,LEPA,0.0
2465,Eagles Landing Airport,9NC8,0.0
2443,Crocker Airport,9OA8,0.0
2440,Geneva Cointrin International Airport,LSGG,0.0
2439,L.F. Wade International International Airport,TXKF,0.0
2826,Hood Field,IN25,0.0
2828,Warrenton Air Park,7VG0,0.0
2830,Spring Valley Farm Airport,6GA4,0.0
3108,Mitek Airport,20IS,0.0
3145,Melbourne International Airport,YMML,0.0
3140,Lansdowne Airport,K04G,0.0
3136,Lucas Field,79KY,0.0
3130,Bethel-Lake Wylie Airport,SC08,0.0
3125,Chattanooga Metropolitan Airport (Lovell Field),KCHA,0.0
3123,Robison Airport,IN33,0.0
3121,Morton's Airport,PS64,0.0
3115,Mexico Memorial Airport,KMYJ,0.0
3111,Casa De Aero Park Airport,68IS,0.0
3105,Busboom RLA Restricted Landing Area,0LL5,0.0
2831,Home Safe Airport,PS87,0.0
3103,Brisbane International Airport,YBBN,0.0
3089,Dillant Hopkins Airport,KEEN,0.0
3085,Laura's Landing Airport,22MD,0.0
3081,Woodstock Airport,MD03,0.0
3070,Valley Flying Crown Airport,AK27,0.0
3067,Trio Estates Airport,AA30,0.0
3065,Williams Gliderport,CN12,0.0
3061,Grasso Salvage Airport,62VA,0.0
3059,Lake Country Regional Airport,KW63,0.0
3148,Hybarc Farm Airport,MD19,0.0
3150,Terry's Airport,3IG3,0.0
3151,Stockholm-Arlanda Airport,ESSA,0.0
3155,Hidden Springs Airpark,36AL,0.0
3264,Sybert Farm Airport,40TE,0.0
3255,Tightsqueeze Field,55MO,0.0
3252,Mankato Farmstrip Airport,6MN7,0.0
3244,Sugar Creek Air Park,II13,0.0
3237,Head Field Airport,OH44,0.0
3226,D'Amico Airport,NY13,0.0
3211,London Stansted Airport,EGSS,0.0
3205,Shenandoah Flying Field,3II1,0.0
3201,Keystone Airport,9PA7,0.0
