,n.name,n.code,score
447,Victory Field,2OA4,0.0
449,Sunnybreeze Airport,09FL,0.0
317,Sugar Branch Airport,MU32,0.0
454,Corn Field,IL95,0.0
467,Cox Airport,NC81,0.0
4769,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
627,Jerry Phibbs Airport,NK43,0.0
651,New Horizon Airport,AL29,0.0
4664,Hendrickson Flying Service Airport,IL93,0.0
4673,Lake Airport,19PA,0.0
869,Johnsons Strawberry Farm Airport,9IN3,0.0
870,Windy Hill Airport,GA83,0.0
879,Aero Plaines Airport,5II9,0.0
905,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
283,St. François Xavier Airport,CKA8,0.0
907,Shenandoah Municipal Airport,KSDA,0.0
4675,Spaudling Aerodrome,28NY,0.0
4674,Don's Place Airpark,68PA,0.0
259,Horizon Field,IN63,0.0
4731,Hartwell Ranch RLA Restricted Landing Area,79IS,0.0
4672,Curless Airport,IS08,0.0
4671,Berdick Field,0NK0,0.0
4670,Paradise Skypark Airport,CA92,0.0
4669,Gorman-Freeman Airport,66OI,0.0
4668,Kennedy Airfield,9NY4,0.0
4667,Putnam County Airport,K4I7,0.0
4666,Mid-Carolina Regional Airport,KRUQ,0.0
4665,Lost Hills Kern County Airport,KL84,0.0
868,Dietchweiler Airport,IS02,0.0
286,Cancún International Airport,MMUN,0.0
824,Black Diamond Airport,95WA,0.0
819,Crete Municipal Airport,KCEK,0.0
677,Fox Field,88MN,0.0
688,Alexander Field South Wood County Airport,KISW,0.0
310,Francisco de Sá Carneiro Airport,LPPR,0.0
706,Waterloo Airport,CYKF,0.0
707,Heldeberg Airstrip,NY81,0.0
708,Lisbon Airfield,1OH8,0.0
716,Princeton Municipal Airport,KPNM,0.0
721,Elmira Corning Regional Airport,KELM,0.0
733,Abbotsford International Airport,CYXX,0.0
736,Forest Lake Airport,K25D,0.0
741,Twin Gardens Airport,8IL1,0.0
4709,Bakersfield International Airport,KL45,0.0
746,Suvarnabhumi Airport,VTBS,0.0
748,Will and Wiley's Aerodrome,20OK,0.0
755,Robinson Airport,MU26,0.0
304,Brampton-Caledon Airport,CNC3,0.0
814,Montréal / Saint-Hubert Airport,CYHU,0.0
974,Belfast International Airport,EGAA,0.0
4574,Barnes Farmland Airport,PS43,0.0
4573,Fat Chance Airport,36CO,0.0
4438,Columbia Regional Airport,KCOU,0.0
1069,John's Field,52WI,0.0
144,Bittner-Whitsel Airport,5PN5,0.0
1075,Fairchild Air Force Base,KSKA,0.0
1088,Tim's Airport,11MD,0.0
142,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
4845,Malpensa International Airport,LIMC,0.0
4441,Sky Acres Airport,VT25,0.0
1110,Scholes International At Galveston Airport,KGLS,0.0
141,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
1160,Byrne Field,0IN5,0.0
4432,Novotny/Tonar Farms Airport,NE88,0.0
1127,Gehris Airport,39PA,0.0
1137,Bakers Landing Airport,MU13,0.0
140,Vienna International Airport,LOWW,0.0
1146,Spring Brook Airport,1LL2,0.0
1151,Wigrich Airport,OR85,0.0
139,Edinburgh Airport,EGPH,0.0
1157,Wilts Airport,LL52,0.0
1067,Stine Field,91OH,0.0
4453,Cambridge Municipal Airport,KCBG,0.0
1060,Majerle Strip STOLport,WA17,0.0
4456,Rexroad Airport,WV47,0.0
4476,Smith Restricted Landing Area,6LL5,0.0
4475,Sunny Rest Airport,8PA8,0.0
4474,Rob Airport,95TS,0.0
4473,Oak Ridge Airport,NY16,0.0
150,"Oslo Airport, Gardermoen",ENGM,0.0
4471,Ostend-Bruges International Airport,EBOS,0.0
4470,Tews Field,CA53,0.0
4469,Mountain Crest Airport,17PS,0.0
148,Presidente Juscelino Kubitschek International Airport,SBBR,0.0
4467,Card Aerodrome,0TX9,0.0
4465,Martin Fierro Airport,WI72,0.0
4462,Tri-Center Airport,49WI,0.0
1044,Ottawa / Carp Airport,CYRP,0.0
4460,J and B Sky Ranch Airport,8OH3,0.0
4459,Covington-Vincent Airport,LA87,0.0
4457,Norrie Brook Airport,WI00,0.0
145,Stockholm-Arlanda Airport,ESSA,0.0
138,Manchester Airport,EGCC,0.0
1165,Wilson Airstrip,27GA,0.0
4478,Skala Airport,PN55,0.0
89,Victoria International Airport,CYYJ,0.0
1256,Lawrenceville Vincennes International Airport,KLWV,0.0
94,Akin Airport,54CN,0.0
1264,Sobolik Airport,98ND,0.0
1277,Mankato Regional Airport,KMKT,0.0
1278,Mariaville Aerodrome,8NY5,0.0
1283,Baker Airport,32IS,0.0
1293,Taylor Johnson Airport,NY24,0.0
1300,Green Valley Airfield,WA25,0.0
1307,Glascock Airport,98VA,0.0
4418,Sunrise Dusters Airport,64CN,0.0
1312,Miller Airport,IN53,0.0
1315,Cassville Municipal Airport,K94K,0.0
66,Gila Bend Air Force Auxiliary Airport,KGBN,0.0
1317,Redding Municipal Airport,KRDD,0.0
1320,Ottawa / Manotick (Hope Field),CHF2,0.0
1323,St Thomas Municipal Airport,CYQS,0.0
4363,Knape Airport,2XA2,0.0
1335,Enfield-Shearin Airport,NC45,0.0
1240,Winn Ranch Airport,4XS8,0.0
4395,James Brothers Airport,59CN,0.0
100,Hunter Airport,82IN,0.0
101,Bassett Field,61NY,0.0
4417,John C. Munro Hamilton International Airport,CYHM,0.0
1190,Traudt Airport,NE86,0.0
1194,Du Fresne Airport,MY82,0.0
1197,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.0
136,Boryspil International Airport,UKBB,0.0
134,Geneva Cointrin International Airport,LSGG,0.0
1205,Aero Estates Airport,1WI6,0.0
4855,Sency Airport,55PA,0.0
133,Ramstein Air Base,ETAR,0.0
123,RAF Brize Norton,EGVN,0.0
1211,Cody Port RLA Restricted Landing Area,7IL8,0.0
1212,Harms Airstrip,08IL,0.0
1213,Mann Airport,47IN,0.0
1215,Chinook Ultralight Airpark,52OR,0.0
1222,Bulldog Ranch Airport,2WI9,0.0
1224,Massingale Airport,3TN8,0.0
1228,Rheude Airport,II08,0.0
1032,Perry Stokes Airport,KTAD,0.0
4479,Pewanogowink-Banks Airport,MI43,0.0
4572,Funk Aerodrome,8WI6,0.0
4538,Irion Airport,II94,0.0
4547,Mundale Airport,MA80,0.0
988,Cameron Memorial Airport,KEZZ,0.0
4545,Burntwood Ranch Airport,FL43,0.0
4544,Ben Emge Airport,2IL7,0.0
4543,Carcioppolo Field,OH97,0.0
4541,River Run Ranch Airport,OR02,0.0
992,Noahs Ark Airport,06MO,0.0
4539,Homeport Airport,11WA,0.0
995,Prescott Field,WS32,0.0
174,Lockeridge Airport,OI58,0.0
4535,Lake County Executive Airport,KLNN,0.0
4832,Tokyo Haneda International Airport,RJTT,0.0
4533,Twin County Airport,KHLX,0.0
4532,Moore Field,WV19,0.0
4531,Phillips Corporation Airport,46TX,0.0
4530,Youngpeter Airport,3OH6,0.0
4529,Cedar Glade Aerodrome,TN83,0.0
4528,Bristol Airport,EGGD,0.0
4548,B & V Flying Ranch Airport,98IN,0.0
4549,Wentworth Aerodrome Airport,NH96,0.0
4550,Nort's Resort Airport,01PS,0.0
4551,Foley Airport,72LL,0.0
4571,Nanaimo Airport,CYCD,0.0
4568,Walser Strip,97ND,0.0
4567,Steinman Airport,53II,0.0
4566,G. Bray Airport,34IL,0.0
4565,Hop Brook Farm Airport,NJ72,0.0
4564,Confer's Place Airport,1IN3,0.0
4563,Potts Field,0WN5,0.0
4562,Mahoning County Joint Vocational School Airport,7OH5,0.0
4561,Broadt Personal Use Airport,5PA1,0.0
194,London Gatwick Airport,EGKK,0.0
4560,Chuck's Airport,0II0,0.0
4559,Butler Field,IN46,0.0
4558,Hancock Airport,4TX5,0.0
4557,Mears Creek Airfield,4MD0,0.0
4556,Ukiah Municipal Airport,KUKI,0.0
975,Ottawa Municipal Airport,KOWI,0.0
4552,Mooney Field,22IN,0.0
4527,Meadow STOLport,07VT,0.0
4526,Monesmith Airport,PA05,0.0
1031,Herbert C. Maas Airport,IL02,0.0
4489,Empire Farm Strip,MN15,0.0
4499,Salubrious Point Airport,5NK0,0.0
4498,Holenthawall Airport,3TN9,0.0
4497,Pine Grove Airport,WI42,0.0
4495,Ddt Field,3IN8,0.0
4494,Philippi Barbour County Regional Airport,K79D,0.0
4493,Big Hill Airport,44VA,0.0
4492,Kathy's Patch Airport,93MO,0.0
4490,Grayhill Airport,GA98,0.0
4487,İstanbul Hezarfen Airfield,LTBW,0.0
4525,Fergusons Flying Circus Airport,TN09,0.0
4486,Reichhart Airport,05II,0.0
4485,Herr Brothers Airport,NJ95,0.0
160,Bundoran Airport,VA18,0.0
4484,Peterson Ultralightport,36IN,0.0
4483,Edwards Airport,9NC3,0.0
4482,Williamsport Regional Airport,KIPT,0.0
158,Düsseldorf Airport,EDDL,0.0
155,Capital City Airport,KLAN,0.0
4500,Clark Airport,23IS,0.0
4501,Strutman Field,MU42,0.0
4502,Nobuzzn Airport,8TN5,0.0
4503,Chorman Airport,KD74,0.0
172,Old Port Royal Airport,6NY1,0.0
4523,Smith County Airport,MS39,0.0
4522,Latham Park Aero Estates Airport,LL81,0.0
4521,Valhalla Airport,IN91,0.0
4520,Checkpoint Charlie Airport,OI27,0.0
4518,Maplewood Orchard Airport,OH95,0.0
4516,Jetway Airport,61OH,0.0
4515,Flying Acres Airport,0PN2,0.0
4514,Glasgow International Airport,EGPF,0.0
4513,Adams Private Airport,94IS,0.0
4512,Schulteis Field,71PN,0.0
4511,Northern Lights Airport,VT46,0.0
4509,Garrard Airport,9IN6,0.0
2027,Abi Airport,AK46,0.0
169,West Michigan Regional Airport,KBIV,0.0
4505,Birmingham International Airport,EGBB,0.0
4504,Kosik Private Airport,17OH,0.0
4508,Greener Pastures Airpark,13MS,0.0
3024,Beirut Rafic Hariri International Airport,OLBA,0.0
2031,Weiss Airfield,00NY,0.0
2809,Elk Ranch Airport,9AA1,0.0
3380,Carroll's Airport,OI22,0.0
3378,Ellison Airport,35IN,0.0
3376,Larson Airport,WI91,0.0
3375,Knapp Pecan Orchard Airpark,5TS3,0.0
2804,Yandell Ranch Airport,4CA8,0.0
3373,St Croix Riviera Airport,6WI2,0.0
2805,West Liberty Airport,TS35,0.0
3369,Bil-Mitch Airport,5MO3,0.0
3368,Carlson Restricted Landing Area,IS19,0.0
3367,Wood Triple D Airport,TX72,0.0
3365,Goebel Field,4TS5,0.0
2665,London City Airport,EGLC,0.0
3364,Lawrence Airport,1FD0,0.0
3361,Airborn Paraflite Ultralight Flightpark,MI04,0.0
3360,Clarence E Page Municipal Airport,KF29,0.0
3359,Twin Lakes Airport,2OK2,0.0
3358,Turners Falls Airport,K0B5,0.0
2813,Cow Pasture Airport,TE16,0.0
2814,Golden Field (Yellow Hat) Airport,CO61,0.0
2815,Hodges Air Field,TX67,0.0
3354,Gilbert Airport,OG63,0.0
3353,Sneek Airport,2IL0,0.0
2800,Spectre Airport,XA07,0.0
3382,Mayers Airport,VG24,0.0
3383,Rocking A Airport,78TE,0.0
3384,Lee's Airport,16NC,0.0
3415,Villacoublay-Vélizy (BA 107) Air Base,LFPV,0.0
3414,Kitty Hawk Estates Airport,9WI6,0.0
3413,Flyers Airport,10IA,0.0
2776,Mockingbird Hill Airport,TE84,0.0
3411,Halliburton Field,KDUC,0.0
3409,Lamberson Airport,51PA,0.0
3406,Stoney Fork Landing Airport,XA84,0.0
2781,Hall-Feld Airport,68NE,0.0
3403,Larson Studio Airport,WI20,0.0
3402,Wright's Field,36OH,0.0
2786,Ragged Island Airport,MD82,0.0
2788,Heritage Airport,NV42,0.0
3395,Coupeville Airpark,WN40,0.0
3394,Coffman Airport,09KS,0.0
3392,Griffin Spalding County Airport,K6A2,0.0
3391,Lagrone Ranch Airport,19TA,0.0
3390,Tinsley Airstrip,MD17,0.0
2798,B.C. Air Airport,NE31,0.0
3388,Flying V Airport,K0J9,0.0
3386,Concord Airpark,K2G1,0.0
3385,Chilliwack Airport,CYCW,0.0
3352,Yost Personal Use Airport,32PA,0.0
3349,Southern California Logistics Airport,KVCV,0.0
3348,Springbrook Airport,4OR0,0.0
3313,Stocker Airport,XA72,0.0
2840,Glover Airport,XS70,0.0
3310,Coleman Field,GA95,0.0
3309,Hilbert Airport,37IS,0.0
3308,Almaty International Airport,UAAA,0.0
3307,Robertson Field,KD55,0.0
2843,Prineville Airport,KS39,0.0
3305,Boatner Field,OK90,0.0
3304,Zwainz Farms Airport,WA08,0.0
3303,Hamrick Airport,5OI5,0.0
3301,Merill L Harris Field,9MN6,0.0
3300,Rake's Glen Airport,WA59,0.0
2844,Fender J H Airport,4MO0,0.0
3297,Clearfield Lawrence Airport,KFIG,0.0
2846,Cloudbound Airport,PA47,0.0
3295,Wounded Buck Ranch Airport,22MT,0.0
3291,Ruby Field,TX39,0.0
3288,Ambassador Ultralightport,54OK,0.0
3287,Merrimac Farms Airport,68NY,0.0
2862,Kleberg County Airport,KIKG,0.0
3285,Skida Patch Airport,2XS4,0.0
2864,Ervin Airfield,50NC,0.0
3312,Bleakley Ranch Airport,5TE2,0.0
3314,Landry Airport,TS01,0.0
3347,Laub Airport,3AK7,0.0
2837,Gibbs Field,03OH,0.0
3346,Payette Municipal Airport,KS75,0.0
2818,Viola Farm Airport,4GE1,0.0
3343,Black'S Airfield,41ID,0.0
3342,Dutch Gap Airstrip,04WI,0.0
2819,Bucker Field,TE74,0.0
3339,Braidwater Farm Airport,2MT2,0.0
2823,Rabb And Nobra Airport,6TS8,0.0
3336,Dennis Ranch Airport,7OK0,0.0
2825,Talley Airport,TX48,0.0
3332,Rayne Airport,PN36,0.0
3331,Mexico Memorial Airport,KMYJ,0.0
3329,"Holict ""Private"" Airport",XA15,0.0
3328,Hurn Airport,TA60,0.0
3327,Gary Field,MD41,0.0
2830,Edgington Ranch Airport,XA03,0.0
2832,Mc Cardle Farm Airport,PS11,0.0
2833,Sybert Farm Airport,40TE,0.0
2834,Mont-Tremblant International Airport,CYFJ,0.0
2835,Turkey Bluff Airport,7WI0,0.0
3319,Coyote Crossing Airport,TA26,0.0
3318,Odom's Roost Airport,76OK,0.0
3416,Table Rock Airport,MO32,0.0
2770,East Kansas City Airport,K3GV,0.0
2769,Bayless Airport,TS90,0.0
3526,Maxville (Bourdon Farm) Airport,CMB7,0.0
3524,Lake Village Municipal Airport,KM32,0.0
2704,Bulljump Airport,11MA,0.0
2706,Kolb Airport,43PA,0.0
3520,Fort Smith Regional Airport,KFSM,0.0
3518,Braceville Airport,K41N,0.0
3517,Hannen Airport,0IA8,0.0
2710,JW Airport,2TX7,0.0
3515,Green Castle Airport,IA24,0.0
3513,Scott Farm Strip,VG30,0.0
3511,Waco Regional Airport,KACT,0.0
2713,Ocean Reef Club Airport,07FA,0.0
3509,Roberts Farm Airport,CT85,0.0
3508,Melsbroek Air Base,EBMB,0.0
3506,Friedrichshafen Airport,EDNY,0.0
3505,Malta International Airport,LMML,0.0
3504,Don Mueang International Airport,VTBD,0.0
3503,Ingels Aerodrome,4KS2,0.0
3502,Carlson Airport,PN06,0.0
2718,Rockys Place Airport,6TA2,0.0
3500,Amanda Airport,OH61,0.0
3498,Louis Bennett Field,WV23,0.0
3525,Ledgedale Airpark,K7G0,0.0
2703,Venus Airport,75TS,0.0
3496,Rolling Meadows Airport,39KS,0.0
3528,Watertown International Airport,KART,0.0
2666,Mulberry Hill Airport,6OK9,0.0
2671,Joplin Regional Airport,KJLN,0.0
3556,Brammeier Airport,7LL9,0.0
3555,Someday Ranch Airport,MU24,0.0
2675,Sheppard Air Force Base / Wichita Falls Municipal Airport,KSPS,0.0
3553,Vintage Field,3GA9,0.0
2678,Joy Farms Airport,0FD9,0.0
3551,Albrecht /2/ Airport,IL09,0.0
2680,Harp Airport,6MD3,0.0
3549,Starshire Farm Airport,2KS9,0.0
2681,Square Air Airport,TS63,0.0
3546,Rinehart Airport,0IA6,0.0
3543,Jake's Field,5KY6,0.0
2689,Tobías Bolaños International Airport,MRPV,0.0
3539,Jurassic Landings Ultralightport,II31,0.0
2691,Worth James Ranch Airport,4AR7,0.0
3537,Citrus Hedging Ranch Airport,96FD,0.0
2694,Ambrosich Field,4CO7,0.0
3533,John M. Foree Airport,12KY,0.0
3532,Stilwell Airport,45OL,0.0
3530,Le Blanc Field,LS86,0.0
3497,Rhodes Ranch Airport,TX62,0.0
2720,Cattle Creek Ranch Airport,50FD,0.0
2764,Bennet Field,WI67,0.0
3458,McDaniel Aviation Airport,OK28,0.0
2746,Lazy Dog Ranch Airpark,3TE3,0.0
3454,Joseph Ross Scherdin Airport,93XS,0.0
3453,Machado Dusters Airport,CA05,0.0
3452,Grammar Airport,NK76,0.0
3451,Edelen Field,5MD8,0.0
3448,Humm Airport,06IL,0.0
2750,Colberg Airport,5AK6,0.0
2752,Lang Flying Service Airport,MS77,0.0
3443,Devil's Reach Landing Airport,11VG,0.0
3442,Olympic Field,WA45,0.0
3441,Wits End Ranch Airport,5XS5,0.0
2756,Glass Airport,TS74,0.0
3437,Woodland Airstrip,3WN7,0.0
3436,Noltas Airport,98CL,0.0
3435,Blakely Island Airport,38WA,0.0
3434,Zadow Airstrip,6XA4,0.0
3433,Kingston Norman Rogers Airport,CYGK,0.0
3429,Krumenacker Airport,85PA,0.0
3428,Guthrie-Edmond Regional Airport,KGOK,0.0
2759,Georgetown Municipal Airport,KGTU,0.0
3426,Amy Airport,1II4,0.0
3457,Jacob Gust Airport,NA17,0.0
3459,Laas Farm Airport,1TS1,0.0
3493,Tower Airfield,6PA1,0.0
3460,Little Deer Airport,16FA,0.0
2723,Hawk Field,AL92,0.0
3490,Tallows Field,79TS,0.0
2724,Sunrise Skypark Airport,ID40,0.0
2729,Hartington Municipal Airport / Bud Becker Field,K0B4,0.0
2730,Carey Field,4MD3,0.0
3483,Buffalo Creek Airport,4NC8,0.0
3482,Sky Acres Airport,1XA1,0.0
3481,Ellerport Airport,WN54,0.0
3478,Henington Airport,41TX,0.0
3476,Dunham Field,1XS1,0.0
2734,Eagle Creek Airport,51OK,0.0
3474,Robinson Private Airport,MD14,0.0
3472,Circle M Ranch Airport,6TX2,0.0
3470,Table Mountain Field,5CL9,0.0
2737,Argyle International Airport,TVSA,0.0
3468,Lola Landing Airport,36GA,0.0
3467,Dog Leg Airport,9NE9,0.0
3466,Ziermann Airport,MN71,0.0
3464,Air Dusters Inc Airport,49CO,0.0
3463,Kitchens Field,4GA7,0.0
2744,Sanford Field,VA23,0.0
3282,Fun-Air Airport,WI46,0.0
3281,Two Tails Airport,VT42,0.0
3280,Warbonnet Ag Strip,NE39,0.0
3121,Piper's Landing Airport,IS34,0.0
3119,Minder Airport,37IL,0.0
3117,Park River W C Skjerven Field,KY37,0.0
3116,Trygstad Airport,2MN8,0.0
2971,Ribbon Ridge Airport,73OR,0.0
3114,North Bay Jack Garland Airport,CYYB,0.0
2972,Moore Airport,8TS6,0.0
3111,Flying P Airport,3TX7,0.0
2973,Ekdahl Airport,NJ59,0.0
3109,Warren Grove Range Airport,NJ24,0.0
3107,Sky Meadow Airport,MN58,0.0
3106,Hilltop Airport,58IN,0.0
2975,George P Shanks Airport,54TA,0.0
2976,Miller Farm Airport,MU21,0.0
3103,Seigfried Halfpap Airport,87IS,0.0
3102,Lazy K Acres Airport,0TX7,0.0
2977,Flying M Airport,OR05,0.0
3100,Beaverbrook Aerodrome,10GA,0.0
3099,Johnson Airport,7MN6,0.0
3098,Tanner Hiller Airport,K8B5,0.0
3097,Newton Airport,IS85,0.0
3096,Trovero Airport,LL44,0.0
2970,Elk Heights Airport,WA21,0.0
3122,Hoelting Airport,SN22,0.0
2979,Taylor Flight Park Ultralightport,5PA9,0.0
3123,Roger M Dreyer Memorial Airport,KT20,0.0
3147,Hepner Airport,4VA4,0.0
2959,Woodliff Airpark,98MO,0.0
2960,Fire Island Airport,6AK5,0.0
3143,Lakeview Aerodrome,VA68,0.0
3142,Adams Airport,1II2,0.0
3141,Draggintail Acres Airport,19XS,0.0
3140,Winch Airfield,6WI1,0.0
2961,Zuehl Airport,1TE4,0.0
2962,Kucera Residence Airport,63AK,0.0
2963,Stevens Mountain Airport,10OR,0.0
3136,Thomas Airport,3IN9,0.0
2964,Meier Airport,WI99,0.0
2966,G M Ranch Airport,AZ61,0.0
3132,Olafson Brothers Airport,03ND,0.0
2967,Johnstown Center Airport,WI84,0.0
3130,Taylor Field,GA16,0.0
3128,Delaware County Johnson Field,KMIE,0.0
3127,Creekside Air Park,XA46,0.0
2968,Burhans Memorial Airport,3MD0,0.0
2969,Parkside Airpark,WA87,0.0
3124,Chautauqua Lake Airpark,65NY,0.0
3095,Fairmont Municipal Airport,KFRM,0.0
3093,Fall Creek Air Ranch STOLport,52TS,0.0
3149,Kraków John Paul II International Airport,EPKK,0.0
3005,Bootleggers Cove Airport,2AK4,0.0
3051,Westfield-Barnes Regional Airport,KBAF,0.0
3050,Bill Davenport Memorial Airport,3VA4,0.0
3049,Turkey Run Airport,04II,0.0
3048,Cedar Creek Airport,2OH4,0.0
3007,Eagle Roost Airpark,27AZ,0.0
3009,Karpens Airport,OR23,0.0
3044,Stewarts Green Acres Airport,IN38,0.0
3043,Burlington Executive Airpark,CZBA,0.0
3011,Blaise Diagne International Airport,GOBD,0.0
3041,Salem Airpark Inc Airport,K38D,0.0
3040,Five Mile Airport,MO49,0.0
3017,The Eastern Iowa Airport,KCID,0.0
3018,Harris Field,73IA,0.0
3037,Maastricht Aachen Airport,EHBK,0.0
3036,Koenig Airpark,LS92,0.0
3033,Allen Airport,8OH8,0.0
3020,Parkway Farm Strip,09WI,0.0
3022,Calusa Ranch Airport,FL77,0.0
3023,Klagenfurt Airport,LOWK,0.0
3029,Sandia Airpark Estates East Airport,K1N1,0.0
3028,Egolf Airport,2PA7,0.0
3053,Crystal Airport,MI41,0.0
3055,Stockholm-Bromma Airport,ESSB,0.0
3092,Carty's Airstrip,8AK2,0.0
3056,Carhart Farms Airport,4WI8,0.0
2981,Bear Creek Ranch Airport,5TS8,0.0
2982,Hawk Haven Airport,ID27,0.0
3088,Victoria Regional Airport,KVCT,0.0
2983,Flying K Ranch Airport,OR00,0.0
3086,Black Mark Strip,5TX4,0.0
3085,Galloway Airport,2IN6,0.0
3083,Orangeville/Rosehill Airfield,COR8,0.0
2986,Dietz Airpark,OR40,0.0
2987,Norris Airport,0KS4,0.0
2988,Buttonville Municipal Airport,CYKZ,0.0
2989,Martens Airport,4MO8,0.0
3073,Santa Maria Airport,LPAZ,0.0
2991,Three Acres Airport,80XS,0.0
2993,Smith Restricted Landing Area,4IS5,0.0
2999,Newell Flying Service Airport,MS20,0.0
3064,Clarksville Airport,74FD,0.0
3063,Skylark Airpark,K7B6,0.0
3000,Fulton County Airport,KRCR,0.0
3061,Thunderfoot Ranch Airport,3MS2,0.0
3003,Howard Private Airport,5CA8,0.0
3057,Williams Field,38AR,0.0
3148,Casad Industrial Park Airport,56IN,0.0
3150,Walder's Farm Airport,1IS5,0.0
3279,Elephant Path Airport,PS03,0.0
2894,Baldwin West Aerodrome,CBW8,0.0
3245,Eglin Test Site B6 Airport,FL34,0.0
3244,Mill Creek Airport,OI85,0.0
3243,Casa De Aero Park Airport,68IS,0.0
3242,Willaview Airport,2DE2,0.0
3241,Harrington Farms Airport,IS95,0.0
3240,Idlas Restricted Landing Area,6IL0,0.0
3239,Schurr Airport,IA21,0.0
3238,Chapman Memorial Field,OH71,0.0
3237,Seagoville Airport,5TA9,0.0
3236,Sunrise Ranch Airport,AZ77,0.0
2896,Wedington Woods Airport,67AR,0.0
3233,Sandpoint Airport,KSZT,0.0
2906,South Gasline Airport,AK39,0.0
2907,Brush Prairie Aerodrome,5WA9,0.0
2908,Price Ultralightport,LA07,0.0
2909,Chenango Bridge Airport,1NK8,0.0
3226,Hillcrest Airport,7TX4,0.0
3224,Lowe Airstrip,CD01,0.0
3223,Mc David Ranch Airport,44TS,0.0
3222,Clapper Airport,53IL,0.0
2911,Cross Wind Acres Airport,TE47,0.0
3247,Reagans Roost Ultralightport,85NC,0.0
3249,Air Haven Airport,6PA6,0.0
3218,Toy Airpark,15XS,0.0
2892,Valley View Airport,K5S9,0.0
3278,Tomahawk Regional Airport,KTKV,0.0
3277,Tapley Airport,1MS0,0.0
2868,Maran Airport,68FD,0.0
3273,Albion Municipal Airport,KBVN,0.0
3272,Halka Nurseries Airport,9NJ6,0.0
3271,Fighter Field Airport,OA51,0.0
2869,Sterling Air Park,40AK,0.0
3269,Uncle Chuck's Airport,IS80,0.0
3268,Mettel Field,KCEV,0.0
2872,Sky Harbor Airport,9AK5,0.0
2873,Paul E. Kroenlein Airport,5LL2,0.0
3265,Keyes Ranch Airport,14TX,0.0
2881,Cooper Flying Service Airport,00MO,0.0
2882,Colorado Springs East Airport,KA50,0.0
2883,New Gulf Airport,KT17,0.0
3259,Home Free Airport,3IL7,0.0
3258,Salt Box Airport,0OI4,0.0
3257,Meadow Mist Airport,WN35,0.0
3256,Holly Point Airport,9VA1,0.0
3255,Hampton Municipal Airport,KHPT,0.0
