,n.name,n.code,score
1128,Mid America Industrial Airport,KH71,6.0
3400,Confer's Place Airport,1IN3,6.0
283,Red Roof Airport,WN11,6.0
2215,Fly In Ranches Airport,FD25,6.0
1116,Evad Enterprises LLC Airport,95MI,6.0
4289,Link Field,63FD,6.0
2650,Van De Plasch Airport,WN20,6.0
2188,Heber Valley Airport,K36U,6.0
482,Tim's Airport,11MD,6.0
1148,Andy Barnhart Memorial Airport,3OH0,6.0
2719,Crystal Airport,46CN,6.0
1156,McGill Ultralight Field,2AZ7,6.0
1933,Sids Airport,MA52,6.0
4328,Fulton County Airport,KNY0,6.0
1349,Hillsdale Municipal Airport,KJYM,6.0
1941,Matthews Ranch Airport,86TE,6.0
3003,Sharondale Field,OI46,6.0
445,Sunset Strip,7GE5,6.0
4615,Wade Airport,56LL,6.0
1177,Park Township Airport,KHLM,6.0
3469,Hoopes Ranch Airport,57XS,6.0
1181,Buena Terra Airport,33KS,6.0
4184,Mission Field,OH35,6.0
4802,Dupont-Lapeer Airport,KD95,6.0
2613,Dan France Airport,7AK6,6.0
2788,Air Park Dallas Airport,KF69,6.0
2475,Dodsworth Airport,1CO7,6.0
2470,Prineville Airport,KS39,6.0
1695,Lumpkin County Wimpys Airport,K9A0,6.0
2463,Foster Field - Dzone Skydiving Airport,ID92,6.0
5401,Mason City Municipal Airport,KMCW,6.0
2461,Skye Dance Airport,1XS2,6.0
850,Stapleton Field,TX03,6.0
3182,Lutz Restricted Landing Area,7IL3,6.0
4072,Granby Sports Park Ultralightport,CO86,6.0
4090,Brevard Airport,NC16,6.0
859,North Houston Airport,K9X1,6.0
4091,Stacey's Airport,WA42,6.0
870,Roberts Airport,OH88,6.0
2478,Santa Rosa Naval Outlying Field Airport,KNGS,6.0
873,Turlock Municipal Airport,KO15,6.0
1719,Bradley Field,NC29,6.0
3203,Brandt Airport,MN19,6.0
3205,Fauser Ultralightport,7PA5,6.0
2782,Dansville Municipal Airport,KDSV,6.0
3218,Chetek Municipal Southworth Airport,KY23,6.0
3873,Meadstown Airstrip,NC28,6.0
3872,McNeal's Field,2IL3,6.0
3243,Carlin Bay Airport,ID43,6.0
2588,Tate Airport,5PS9,6.0
2589,Aeroflex-Andover Airport,K12N,6.0
2400,East Penn Airport,PA30,6.0
1573,Fowler's Airport,90CA,6.0
643,Owens Field,DE12,6.0
3075,Blackwater Airstrip,NC61,6.0
4024,Thacker Field,4GA1,6.0
681,Bass Aero Airport,OK17,6.0
3100,Yankee Field,CO53,6.0
3997,Shoshone County Airport,KS83,6.0
2553,Fox Field,88MN,6.0
1605,Kepes Flying Field,1OA4,6.0
3107,Homeport Airport,11WA,6.0
1635,Chautauqua Lake Airpark,65NY,6.0
2542,Bohunk's Airpark,0CL6,6.0
704,Limberlost Ranch Airport,CA21,6.0
713,Mc Culley Airport,IL56,6.0
3977,Oleo Airport,4II3,6.0
2530,Rieben Airport,OG02,6.0
3124,Landings Condominium Airport,82IS,6.0
830,Valley Farms Airport,36AZ,6.0
4032,Ridgely Airpark,KRJD,6.0
1660,Dare County Regional Airport,KMQI,6.0
49,Commerce Municipal Airport,K2F7,6.0
1664,Goldsboro-Wayne Municipal Airport,KGWW,6.0
3145,Bluebird Airport,15OK,6.0
653,Waupun Airport,WI07,6.0
5463,Beaver Municipal Airport,KU52,6.0
3161,Pecan Patch Airstrip,0GE4,6.0
2798,Hayden Farm Airport,00KS,6.0
1576,Unsicker Airport,0II1,6.0
2485,Turner Airport,4WI4,6.0
4049,H Bar H Airport,NV09,6.0
4126,Kimbowrosa Farm Airport,DE10,6.0
2456,Farnsworth Ranch Airstrip,35CN,6.0
3063,Sloop Airport,41NC,6.0
3058,Etowah Bend Gliderport,8GA7,6.0
612,Mc Entire Airport,5TS4,6.0
133,Alpena County Regional Airport,KAPN,6.0
1501,Iowa County Airport,KMRJ,6.0
3270,Paynesville Municipal Airport,KPEX,6.0
2361,Eagle Ridge Ultralightport,43WI,6.0
175,Wigrich Airport,OR85,6.0
2350,Las Serpientes Airport,CN19,6.0
955,Blue Ribbon Airport,WN29,6.0
588,Graham Landing Strip - Moore Haven Airport,FL40,6.0
2343,Sherman Municipal Airport,KSWI,6.0
1479,Zitone Airport,NJ98,6.0
2763,Clinton County Airport,KI66,6.0
3043,Morningstar North Airport,3OH1,6.0
2874,Sunset Airport,15WA,6.0
3837,Ottawa Executive Airport,KZ98,6.0
2971,Ledgedale Airpark,K7G0,6.0
2586,Slack Airport,18PA,5.0
2504,P K Airpark,K5W4,5.0
2309,J Linn Airport,37TS,5.0
2358,Possum Kingdom Airport,KF35,5.0
1201,Six Oaks Airport,NC67,5.0
427,Melville Airstrip,2VA2,5.0
397,Reading Airport,MI76,5.0
1054,Mershon Airport,6IN6,5.0
807,Smith Field,KSLG,5.0
2676,Reed Hollow Ranch Airport,CO96,5.0
3080,Highlander Airport,2FD6,5.0
2352,Jugtown Mountain Airport,2NJ1,5.0
2095,High Valley Swanson Airport,ID35,5.0
3530,Scribner State Airport,KSCB,5.0
3532,Fussy Airport,2MN7,5.0
782,Wells Airport,VA56,5.0
778,Skalicky Airstrip,4MN0,5.0
3135,Cross Creek Farms Airport,04FL,5.0
815,South Texas Regional Airport at Hondo,KHDO,5.0
2496,Newnan Coweta County Airport,KCCO,5.0
2117,Mad River Airpark,KI54,5.0
3501,Lockhart Municipal Airport,K50R,5.0
2137,Clam Harbor Airport,WA35,5.0
2994,Scott 2000 Airport,23FD,5.0
434,Wright-Patterson Air Force Base,KFFO,5.0
1187,Bakers Field,MI88,5.0
4903,Liberty Hill International Airport,TS29,5.0
2131,Maplewood Farm Airport,CT39,5.0
1190,Sundance Farms Airport,FD20,5.0
3155,Okmulgee Regional Airport,KOKM,5.0
3483,Sky Ranch At Pioneer Peak Airport,AK50,5.0
821,Fort Morgan Municipal Airport,KFMM,5.0
937,Northbrook International Ultraport Ultralightport,1NC9,5.0
816,Hunt's Sky Ranch Airport,04CL,5.0
3491,Mora Municipal Airport,KJMR,5.0
1193,Mid Valley Airport,KT65,5.0
2121,Harry-Walt Airport,70MN,5.0
2514,Elder Airstrip,6AR1,5.0
3535,Bergseth Field,WN76,5.0
766,Mesquite International Airport,K67L,5.0
1241,Hangar Haciendas Airpark,AZ90,5.0
3045,Melrose Landing Airport,FD22,5.0
1090,Sanders Ranch Airport,39FA,5.0
2317,Alexander Farm Airport,NY82,5.0
2392,Socorro Municipal Airport,KONM,5.0
2319,Washburn Farm Airport,62MO,5.0
3285,Oakview Airport,SC52,5.0
1252,Hobby Hill STOLport,2FD1,5.0
3244,Franklin County Airport,KF53,5.0
2545,Pond's Field,CD39,5.0
689,Rostraver Airport,KFWQ,5.0
3025,Smith Airport,2GE3,5.0
3287,Colusa County Airport,KO08,5.0
3299,Lawton Airport,IA84,5.0
1263,Gillingham Airport,8TE0,5.0
519,Parkside Airpark,WA87,5.0
721,Del Mar Farms Airport,CN99,5.0
733,Phil Cain Memorial Field,3PN9,5.0
1223,Macon Downtown Airport,KMAC,5.0
3118,East Kansas City Airport,K3GV,5.0
1225,Stanly County Airport,KVUJ,5.0
632,Henrietta Airport,8TS2,5.0
3129,Gopher Gulch Airport,OR29,5.0
3127,Southeast Colorado Regional Airport,KLAA,5.0
761,Childress Airstrip,MU12,5.0
2593,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,5.0
3039,Hinaman Acres Airport,1PA0,5.0
2075,Vogen Restricted Landing Area,IS41,5.0
3123,"Terre Haute Regional Airport, Hulman Field",KHUF,5.0
1230,Chinsegut Airport,5FD7,5.0
737,G W Flanders Ranch Strip,CO54,5.0
4509,Wychwood Field,CT48,5.0
1093,Forest Hill Airport,MD31,5.0
2069,Lovettsville Airfield,VA61,5.0
2974,Carlson Airport,4WI5,5.0
825,Kriewall Strip,4MI0,5.0
3156,Okeelanta Airport,FL41,5.0
3277,Cedar Creek Airport,MO74,5.0
2277,Moursund Ranch Airport,71TE,5.0
862,Jennrich Field,MN45,5.0
1053,Buckingham Field,FL59,5.0
3335,Atlantic Municipal Airport,KAIO,5.0
2581,Volkens Field,97IA,5.0
2206,Princeton Municipal Airport,KPNM,5.0
3332,Ennis Aerodrome,2MD4,5.0
2205,Winter Haven Regional Airport - Gilbert Field,KGIF,5.0
3010,Kearns Airport,OH74,5.0
2237,Sky Acres Airport,K44N,5.0
2449,Murphy Farms Airport,70IL,5.0
2450,Hudgin Air Airport,TN12,5.0
3185,Dayton-Phillipsburg Airport,K3I7,5.0
2286,Nevada County Airport,KGOO,5.0
610,East Hampton Town Airport,KHTO,5.0
2454,Pecan Plantation Airport,0TX1,5.0
4770,Cooper Field,99II,5.0
552,Belfair Airport,DE32,5.0
4828,Houston Executive Airport,KTME,5.0
3261,Stickle Cattle Farms Airport,MO78,5.0
2639,St Elmo Airport,K2R5,5.0
3345,Northern Lite Airport,00WI,5.0
2418,Maxwell Airport,47KS,5.0
1106,Country Club Air Park,NH88,5.0
902,Osan Air Base,RKSO,5.0
3393,Owen Field,20AK,5.0
887,Michair Airport,WT44,5.0
2644,Talachulitna River Airport,1AK6,5.0
886,The Flying Horseman Airport,8FD2,5.0
3029,Deer Crossing Airport,21GE,5.0
3994,Erkes Airport,59PA,5.0
3213,Scottbrook Farm Airport,2NC4,5.0
3209,Simonson Field,80CO,5.0
2595,Werner Private Airport,NJ75,5.0
1124,Samuels Field,KBRY,5.0
2381,Green Acres Air Park,7OR6,5.0
2648,Boyd's Hawks Creek Airport,4NC0,5.0
934,Stonehenge Airport,71KS,5.0
3329,North Texas Regional Airport/Perrin Field,KGYI,5.0
2165,Beck Private Airport,II14,5.0
836,Headquarters Airport,AL27,5.0
2376,Bethel-Lake Wylie Airport,SC08,5.0
498,Livingston Airport,SD75,5.0
966,Klopfenstein Airport,IN39,5.0
3453,Roth Airport,NE65,5.0
2409,Cloud 9 Airport,68KS,5.0
449,Coupeville Airpark,WN40,5.0
3249,Moore's Field,SC43,5.0
969,Gila Compressor Station Airport,30AZ,5.0
4796,Stephenville Clark Regional Airport,KSEP,5.0
2149,Long View Landing Airport,CT66,5.0
1174,Mount Hawley Auxiliary Airport,K3MY,5.0
1022,Owens Field,II29,5.0
2145,Quincy Regional Baldwin Field,KUIN,5.0
1158,Coral Creek Airport,FA54,5.0
642,Cawleys South Prairie Airport,02WA,5.0
1136,Linn State Technical College Airport,K1H3,5.0
841,Blue Skies Farm Airport,OR87,5.0
2460,Sky Meadow Airport,MN58,5.0
1044,Reinoehl Field,49II,5.0
2379,Aire Parque Airport,42MO,5.0
640,Frank Field,VA52,5.0
4653,Clover Knoll Airport,II07,5.0
3423,Treeport Airport,ID22,5.0
2626,Belos Cavalos Airport,CA39,5.0
598,Enumclaw Airport,WA77,5.0
2177,Dodge/Coppola/Wheeler Airport,NK53,5.0
1151,Flying Eagle Airport,PS21,5.0
2653,Williams Airpatch Airport,89WA,5.0
2174,Wee Bee Sky Ranch Airport,70FA,5.0
1155,Gregg Airport,16PA,5.0
843,Farm Services Inc Airport,XS64,5.0
2466,Windsock Airport,4WA4,5.0
3352,Forest Hill Airport,4TX3,5.0
2563,Chalfant Airport,NC77,5.0
1454,Flying Cow Air Ranch Airport,FD39,5.0
298,Horse Feathers Airport,53VA,5.0
1362,Silver Creek Airport,NC52,5.0
3887,Brandywyne Farms Airport,2VA8,5.0
4296,Cub Haven Airport,FD53,5.0
4115,Staton Airport,4LL1,5.0
1918,Skypark Estates Owners Assoc Airport,18FD,5.0
3672,South Gasline Airport,AK39,5.0
2726,Bowling Green Municipal Airport,KH19,5.0
3683,Akin Airport,54CN,5.0
1905,Highcrest Air Park,SN83,5.0
2925,Hutto Farm Airport,GE25,5.0
1387,Casa De Aero Park Airport,68IS,5.0
3701,Burnet Municipal Kate Craddock Field,KBMQ,5.0
1741,Continental Airport,35AZ,5.0
1527,Pemberton Airport,3NJ1,5.0
96,Sky Hollow Airport,WS91,5.0
251,Lakeside Airpark,AZ05,5.0
4132,Valenov Ranch Airport,ID61,5.0
1396,Oakdale Airport,KO27,5.0
1881,Sunrise Skypark Airport,ID40,5.0
90,Galler's Airport,75MN,5.0
1928,High Valley Airpark,GA87,5.0
4370,Green Landings Airport,WV22,5.0
1929,Shepherd Farm Airport,0CA4,5.0
3927,Rapoport Ranch Airport,68ID,5.0
2712,Mustang Airport,2CL9,5.0
4355,Thiessen Field,34WI,5.0
1956,Phil's Field,4MI3,5.0
1571,Isaacson Airport,8AN6,5.0
1689,Broad River Air Park,3GE3,5.0
2714,Skaneateles Aero Drome,K6B9,5.0
1570,Binzel Airport,WI95,5.0
2841,Toledo Suburban Airport,KDUH,5.0
3917,Caesar Creek Soaring Club Gliderport,2OH9,5.0
4066,Buchta Airport,II96,5.0
1559,Brablec Farms Airport,MI02,5.0
3648,Tarboro Edgecombe Airport,KETC,5.0
4089,Stearmans Roost Airport,5OK3,5.0
2947,Birch Creek Plantation Airport,3VG9,5.0
1548,Lino Air Park,MY18,5.0
1359,Boatner Field,OK90,5.0
1542,Lutz Airport,94IL,5.0
1360,Royal Trails Airport,4FL6,5.0
2737,7-M Ranch Airport,81CA,5.0
4136,Hempstead Gliderport,35TS,5.0
3716,Rustic Wilderness Airport,02AK,5.0
4265,Deer Haven Ranch Airport,WI60,5.0
2743,Beaver Dam Airpark,VA33,5.0
4234,Castle Mountain Airstrip,48AK,5.0
2903,Moretz Riverside Landing Airport,NC00,5.0
2901,Orleans Airport,K7I4,5.0
1440,H Young Ranch Airport,4XS6,5.0
1443,Cross Airport,91OI,5.0
1487,Woodlake Airport,KO42,5.0
1834,Sullivan Regional Airport,KUUV,5.0
1449,Peter Prince Field,K2R4,5.0
2891,London Luton Airport,EGGW,5.0
1796,Spring Valley Farm Airport,6GA4,5.0
2890,Cougar Flat Airstrip,WN24,5.0
1798,Coyote Field,4XS1,5.0
3765,Andrews University Airpark,KC20,5.0
2880,Flamingo Airfield,TA59,5.0
1811,Winnsboro Municipal Airport,KF51,5.0
1810,Creager Airport,3OH7,5.0
3781,Lemons Private Strip,CO10,5.0
1806,Mid Valley Airpark,KE98,5.0
4235,Mynatt Field,TS25,5.0
1780,Josephs Airport,DE49,5.0
4146,Fowler Field /Private/ Airport,62IN,5.0
4252,Diamond Point Airstrip,2WA1,5.0
1512,Whittington Ranch Airport,OK31,5.0
1872,Aaron's Field,14NE,5.0
4140,Okeechobee County Airport,KOBE,5.0
3835,Kings Land O' Lakes Airport,KLNL,5.0
2857,Wolf Lake Airport,4AK6,5.0
126,Hamilton Municipal Airport,KVGC,5.0
1768,Vallery Airport,89CO,5.0
1412,Williamson Sodus Airport,KSDC,5.0
2904,Melsbroek Air Base,EBMB,5.0
1854,Merill L Harris Field,9MN6,5.0
4248,Holloway Field,3IN6,5.0
1771,Windham Airport,KIJD,5.0
165,Norman & White Airport,6TE1,5.0
174,Gaffney Airport,46SC,5.0
2861,Sky River Ranch Airport,WA78,5.0
3816,Camp Peary Landing Strip,KW94,5.0
1420,Newberg Airport,DE04,5.0
1425,Berlin Lndg Area,MA19,5.0
3931,Mason Jewett Field,KTEW,5.0
1361,Parkland Airport,7CO0,5.0
2827,Chinook Ultralight Airpark,52OR,5.0
2806,Folsom Airport,NJ52,5.0
1581,Phillips Army Air Field,KAPG,5.0
1656,Harper's Fly-In Ranch Airport,0FL0,5.0
3972,Ozaukee Airport,9WN3,5.0
1991,Pauma Valley Air Park,CL33,5.0
1992,Athanasiou Valley Airport,CO07,5.0
368,Duplin County Airport,KDPL,5.0
370,Ultralight Flight Farm Ultralightport,NK89,5.0
1647,Tropria Airport,IN62,5.0
1999,Skyotee Ranch Airport,CL74,5.0
2700,Card Aerodrome,0TX9,5.0
1596,Porter Airport,OH92,5.0
3598,Center Island Airport,78WA,5.0
1291,Lincoln Farms Airport,5PN8,5.0
2006,North Raleigh Airport,00NC,5.0
2008,Shelburne Farms Airport,VT22,5.0
1600,Hay Field,1GE7,5.0
3593,Lloyd's Landing Airport,33CA,5.0
2962,Nicolaisen Airport,2SD4,5.0
2013,Faber Vineyards Airport,12CA,5.0
1284,Pester Airport,NE59,5.0
1633,Strietelmeier Flying Field,91IN,5.0
1278,C & L Ranch Ultralightport,AZ19,5.0
1276,Weiss Airport,4IA8,5.0
1606,La Junta Municipal Airport,KLHX,5.0
2028,Panther Creek Airport,17GA,5.0
1614,North Central West Virginia Airport,KCKB,5.0
3991,Michigan City Municipal Airport,KMGC,5.0
4392,Jones Memorial Airport,K3F7,5.0
3777,Southern Comforts Aerodrome,61NC,5.0
3957,Carroll's Airpark,IN56,5.0
1580,Muskegon County Airport,KMKG,5.0
1978,Bonel Airport,95CA,5.0
1670,Uncle Chuck's Airport,IS80,5.0
4372,Erwinna Private Airport,PA77,5.0
2575,Gehris Airport,39PA,4.0
2603,Viru Viru International Airport,SLVR,4.0
3278,Rock Creek Farm Airport,ID23,4.0
2367,Boardman Aerial Airport,38NE,4.0
976,Reykjavik Airport,BIRK,4.0
1602,Double Tree Farm Airport,22CL,4.0
4918,Field's Field,7TA0,4.0
3945,Clyde Valley Airport,3NC0,4.0
2357,Jerseyville Aviation Inc Airport,0LL1,4.0
1497,Counter Terrorism Advanced Training Center Airport,FL91,4.0
1601,Hammonton Municipal Airport,KN81,4.0
1630,August Field,NK17,4.0
1629,Dave's Airport,0CO1,4.0
2546,Joseph Y Resnick Airport,KN89,4.0
2360,Stocktrade Airport,WI05,4.0
3279,Stewart Farms Airport,8MN1,4.0
1498,Bob Paul Airport,FL88,4.0
705,El Mirage-Village Square Airport,2AZ3,4.0
1782,Flomaton Airport,0AL5,4.0
3115,Schumaier Restricted Landing Area,01LL,4.0
5029,The Landing Airport,NJ50,4.0
3084,Garner Airport,3VA8,4.0
5021,Hallett's Airport,8PN2,4.0
1641,Carls Airport,78MI,4.0
2803,Harris Airport,93WA,4.0
1509,Shaw Field,7NY8,4.0
965,Palm Beach County Park Airport,KLNA,4.0
4002,Jones Farms Airport,CA49,4.0
3166,Goddard Ranch Airport,OK85,4.0
1687,Eu-Wish Airport,MU68,4.0
669,Parker Place Airport,TX68,4.0
3827,Earl L. Small Jr. Field/Stockmar Airport,20GA,4.0
711,Skywagon Farm Airport,NM88,4.0
3923,Richardson Field,II81,4.0
707,Moorhead Airpark LLC,PN40,4.0
3924,Grand Geneva Resort Airport,KC02,4.0
2812,Flying Dare's Ranch Airport,26AZ,4.0
3281,Stone Land County Airport,36CA,4.0
108,Willie's Airport,23WN,4.0
2835,Shannon Field,02CD,4.0
3289,Jacksonville Municipal Airport,KIJX,4.0
587,York Municipal Airport,KJYR,4.0
2336,Finger Lakes Regional Airport,K0G7,4.0
1609,Strazzulla Groves Airport,FL23,4.0
4183,Raleigh East Airport,9NC0,4.0
2614,Elmira Corning Regional Airport,KELM,4.0
3298,Deshka Landing Airport,3AK1,4.0
2820,Cannizzaro Field,28MA,4.0
2329,Hawkins Field,TX98,4.0
2354,Metropolitan Airport,13MA,4.0
2328,Beaverbrook Aerodrome,10GA,4.0
2327,Osborne Airport,8CA0,4.0
4188,Willaview Airport,2DE2,4.0
651,Waseca Municipal Airport,KACQ,4.0
678,Polly Ranch Airport,7XS0,4.0
4819,Goshen Municipal Airport,KGSH,4.0
675,Jiles Field,9NC4,4.0
2565,Weiss Farm Airport,JY24,4.0
3101,Henshaw Airport,VG42,4.0
1680,Quakertown Airport,KUKT,4.0
998,Cherrystone Airport,24VA,4.0
687,Robin STOLport,59AZ,4.0
3162,Buckeye Executive Airport,9OA5,4.0
2866,Curtis L Brown Jr Field,KEYF,4.0
193,Als Airport,NR40,4.0
1491,Camp Blanding Army Air Field/NG Airfield,K2CB,4.0
4154,Williamson Airport,OI73,4.0
3998,Bean Lake Airport,8MO7,4.0
2550,Pleasant View Ultralightport,52MO,4.0
3106,Flying Tigers Airport,39TA,4.0
3105,Frerichs Airport,AL10,4.0
3046,Williams Gliderport,CN12,4.0
2346,Young's Strip,87CO,4.0
2871,Mineola Wisener Field,K3F9,4.0
4846,Joe Cimprich Airport,90OI,4.0
1790,Du Fresne Airport,MY82,4.0
1625,Monticello Regional Airport,KMXO,4.0
1792,Willow Pond Aviation Inc Airport,19GA,4.0
4165,Willow Creek Airport,WI77,4.0
1511,Benjamin Franklin Airport,59TX,4.0
3142,Riggins Farms Airport,IS43,4.0
2459,Hatch Airport,5OR8,4.0
1658,Windy Knoll Airport,IN51,4.0
2617,Richards Airport,TA47,4.0
4060,Albert S Nader Regional Airport,KN66,4.0
1540,Aero Estates Airport,7IS2,4.0
769,Mustang Beach Airport,KRAS,4.0
877,New Coalinga Municipal Airport,KC80,4.0
4034,Carmean Airport,MD85,4.0
767,Agro-West Airport,5CA7,4.0
92,Adak Airport,PADK,4.0
2434,Jackson County Airport,K19A,4.0
4101,Robert R Wells Jr Airport,K66R,4.0
2432,Southbridge Municipal Airport,K3B0,4.0
2784,Melanie's Airport,05FA,4.0
2795,Pawhuska Municipal Airport,KH76,4.0
2429,River Bend Airport,GE33,4.0
1728,Cortland County Chase Field,KN03,4.0
3974,Take Five Airport,WN45,4.0
4030,Eagle Pass Airport,19IL,4.0
844,Laura's Landing Airport,22MD,4.0
3198,Neely Farms Airport,9GE7,4.0
901,Turkey Creek Airport,AL16,4.0
2508,Honeybee Lake Aero Park Airport,25AK,4.0
3181,Miles Field,3KY9,4.0
3916,Windy P Ridge Airport,34IN,4.0
4067,Bally's Strip,1IL6,4.0
5383,Placid Lakes Airport,09FA,4.0
3913,Farpoint Airfield,OI36,4.0
80,Gray Army Air Field,KGRF,4.0
797,Oak Glen Ranch Airport,3TS9,4.0
2451,Rock Hill - York County Airport,KUZA,4.0
3966,R C Ford Field,6OH3,4.0
3189,Psk Ranch Airport,9CA0,4.0
48,Ag-Air Inc. Airport,79TX,4.0
1712,Vicars Private Airport,PS15,4.0
1665,Turnpaugh Field,6II0,4.0
3197,Rimrock Airport,48AZ,4.0
3139,Boyd Field,NC49,4.0
657,Deer Pasture Airport,69TE,4.0
2441,Kenneth Copeland Airport,K4T2,4.0
893,Ralph Jacobs Airport,27LL,4.0
3214,Yonder Airport,NC65,4.0
2776,Cherokee Ranch Airport,OK25,4.0
3172,Elm Creek Airpark,0TX6,4.0
940,Langley Air Force Base,KLFI,4.0
2525,Louisa County Airport/Freeman Field,KLKU,4.0
1745,White Airport,IN47,4.0
3854,Madison County Airport,KUYF,4.0
5167,Zaragoza Airport,LEZG,4.0
1750,Ellis Fly-In Airport,06IN,4.0
1751,Fender J H Airport,4MO0,4.0
3074,Hillcrest Airport,7TX4,4.0
2394,Rosenzweig Airport,PA76,4.0
2569,Richardson Airport,IL24,4.0
3119,Stol Field,8TS5,4.0
4015,Nellis Air Force Base,KLSV,4.0
3844,Mc Keon Aviation Airport,9XS4,4.0
2823,McMillan Assault Strip,CA62,4.0
1514,Crews Homestead Ranch Airport,FL01,4.0
2497,Flying S Ranch Airport,0NC8,4.0
2474,Hilde-Griff Field,05TE,4.0
747,Brookins Air Strip,73FD,4.0
2471,La Center View-Air Airport,WA29,4.0
3081,Lenora Airport,2GA9,4.0
3238,Prairie Airport,83IS,4.0
907,Gessie Airport,9IN9,4.0
3177,New Holstein Municipal Airport,K8D1,4.0
2499,Carey Field,4MD3,4.0
637,Nogales International Airport,KOLS,4.0
1666,Kendallville Municipal Airport,KC62,4.0
1533,Bakersfield International Airport,KL45,4.0
1532,Fuller Airport,TS00,4.0
4122,Holeman Field,NC40,4.0
1649,Gizmo Field,XS55,4.0
3235,Feldmann Field,4WI6,4.0
1736,Kitty Hawk Estates Airport,3MO6,4.0
2829,Creekside Farm Airport,II42,4.0
2522,Mount Carmel Municipal Airport,KAJG,4.0
4123,Cedar Ridge Airport,GA62,4.0
3871,Vinton County Airport,K22I,4.0
926,Hilltop Airport,40OK,4.0
3868,Brown Airport,35II,4.0
1676,Thomaston Upson County Airport,KOPN,4.0
3581,Hartland Airport,9KS1,4.0
3443,Stark Field,8TA7,4.0
1192,Love Field,97FL,4.0
1954,Kimrey Airport,7NC6,4.0
2996,Mc Donnell Airport,03MU,4.0
4609,Chiefland Sky Ranch Airport,51FL,4.0
4354,D'Angelo Airport,6MD7,4.0
1186,Patuxent River Naval Air Station (Trapnell Field),KNHK,4.0
3477,Kenedy Regional Airport,K2R9,4.0
1331,Rocktop Airport,PA58,4.0
2949,Canaan Air Base,NC20,4.0
4597,Sullivan County International Airport,KMSV,4.0
317,Lake Wohlford Resort Airport,8CL1,4.0
4366,Heritage Ranch Airport,94XS,4.0
1965,Rock Creek Ranch Airport,TS47,4.0
4352,Flying B Farm Landing Strip,92NJ,4.0
2668,The Green Trees Ranch Airport,OG28,4.0
3624,Silver West Airport,KC08,4.0
1322,Shultz Airport,TN81,4.0
3497,Rosegill Farm Airstrip,2VA5,4.0
4583,Miller Farm Airport,MU21,4.0
2990,Quiet Acres Airport,NC31,4.0
4383,Valley Farms Airport,CT29,4.0
1974,Scheidel Ranch Airport,CA07,4.0
1202,Bar V K Airport,TX32,4.0
2112,Stottlemyer Airport,2II3,4.0
2110,Zips Airport,63GA,4.0
1179,Nance Airport,8LL0,4.0
3631,Larkin Airport,06ID,4.0
4555,Russell Paradise Airport,2TX1,4.0
3001,Sky King Airport,K3I3,4.0
3008,Bluestem Airport,OK58,4.0
2179,Bailey Airport,2TS8,4.0
3440,Moose Run Airstrip,AK55,4.0
3005,JTJ Ranch Airport,6TX6,4.0
3775,Wawasee Airport,4IN9,4.0
2168,Cannon Field,53TX,4.0
3449,Burress Airport,XS30,4.0
3652,Hood Field,66NC,4.0
475,Stender Airport,01IA,4.0
1164,Jumbolair-Greystone Airport,17FL,4.0
1943,Carlisle Airport,KN94,4.0
3646,Knutson Farms Airport,3WN6,4.0
4348,Garner Field,KUVA,4.0
4337,Soaring Club of Houston Gliderport,89TA,4.0
3641,Rwnway Leasing Inc Nr 2 Airport,8WI3,4.0
1947,Apex Airpark,WA05,4.0
3460,Blackinton Airport,2CA4,4.0
2153,Taylor Municipal Airport,KT74,4.0
3463,Kapowsin Field,86WA,4.0
3000,Mesa Verde Airport,3KS1,4.0
2999,Flying K Airport,6TA7,4.0
2715,Land's Field,21FD,4.0
4347,Gene Snyder Airport,KK62,4.0
3468,Dane Airport,WI65,4.0
4560,Marmack Airport,TE85,4.0
4390,Ohkay Owingeh Airport,KE14,4.0
4649,Bob Walberg Field,IL36,4.0
4451,Numidia Airport,8PA0,4.0
2689,Blake Sky Park Airport,CA57,4.0
2059,Benedick Airport,4MI6,4.0
1248,Peterson Ultralightport,36IN,4.0
1281,Stanwix Heights Airport,5NY4,4.0
2019,Cox-Grantham Airfield,6NC0,4.0
3566,Chestnut Hill Airport,5PS5,4.0
2691,Scout Airport,XS80,4.0
3568,Turlock Airpark,9CL0,4.0
1257,Grayce Farms Airport,PA82,4.0
1259,Rosecrans Memorial Airport,KSTJ,4.0
3569,Old Aerodrome,9CL7,4.0
3586,Tecma Heliport,TS53,4.0
2973,Thrust Industries Airport,8II3,4.0
1262,Davison Army Air Field,KDAA,4.0
2698,Granite Shoals Bob Sylvester Airpark,32TE,4.0
2697,Weidner Airport,4IS9,4.0
2692,Warrington Field,DE27,4.0
3573,Breeden Airport,AK05,4.0
2038,Elk Heights Airport,WA21,4.0
4472,Buzzards Gap Ultralightport,WV61,4.0
2029,Gager Field,CT36,4.0
2035,Costerisan Farms Airport,55CL,4.0
2968,Jensen Airport,SD46,4.0
2967,Gooding Airport,MI29,4.0
1237,7-H Skeet Club Inc. Field,PS53,4.0
2066,Cougar Landing Airport,XA85,4.0
