,n.name,n.code,score
4360,Hess Airport,6TX8,2.0
3745,Ultralight Flight Farm Ultralightport,NK89,2.0
4359,Baswell Airport,57AL,2.0
3748,Winchell Mountain Airport,41NK,2.0
4358,Farmco Field,MS98,2.0
3750,Mauldin Airstrip,56AZ,2.0
4040,Woodlake Landing Airport,IS65,2.0
3751,Stevens Airport,60CO,2.0
571,Sageeyah Airfield,OK20,2.0
4223,Hillview Airstrip,OI38,2.0
2210,Harrison Farm Airport,8MD5,2.0
4888,Clearidge Airport,NE33,2.0
691,Meadow Farm Airport,69VA,2.0
4889,Liberty Landing Airport,4MO4,2.0
3759,Brian Ranch Airport,CL13,2.0
3761,Williamson Airport,6LL0,2.0
3763,Goebel Field,4TS5,2.0
3764,Sunrise Ranch Airport,AZ77,2.0
3766,Deer Pasture Airport,69TE,2.0
1961,St Maries Municipal Airport,KS72,2.0
3768,Ed Shadle Airport,15TX,2.0
3769,LBJ Ranch Airport,0TE7,2.0
938,Nance Airport,8LL0,2.0
588,Casey Field,TE06,2.0
930,Milburn Airport,24OH,2.0
591,Lake Riverside Estates Airport,54CL,2.0
3777,Yingst Airport,3PS8,2.0
4352,Marchmont Plantation Airpark,6NC8,2.0
565,Rocky Creek Ranch Airport,9TE6,2.0
4887,Hillside Stables Airport,13IA,2.0
4045,Johnsen Airport,4CA7,2.0
3739,Fort Erie Airport,CNJ3,2.0
2106,Frost Field,0II7,2.0
3695,Sundance Meadows Airport,OG05,2.0
996,Chambers Airport,5PA8,2.0
3697,Baker & Hall Airport,77CL,2.0
995,Stevens Farms Airport,IN05,2.0
3701,Lost Hills Kern County Airport,KL84,2.0
3703,Allen Airstrip,3NJ9,2.0
3708,Pemberton Airport,3NJ1,2.0
1942,Vetters Sky Ranch Airport,51CL,2.0
4956,Woodcrest Farms Airstrip,JY17,2.0
3714,General Lucio Blanco International Airport,MMRX,2.0
3717,Tusquittee Landing Airport,NC08,2.0
4371,Bostwick Farm Airport,VT23,2.0
4370,Russell Paradise Airport,2TX1,2.0
980,Diehl Ranch Airport,5TS0,2.0
4368,Flat Bush Airport,XA99,2.0
1947,Hunter Airport,8LL1,2.0
4363,Bevill Airport,7MO2,2.0
2108,Riley Field,4IN7,2.0
1950,Gustine Airport,K3O1,2.0
3731,Northern Lite Airport,00WI,2.0
3732,Minuteman Strip,AK68,2.0
3733,Gower Field,6WA2,2.0
3735,Rhines Roost Airport,91TA,2.0
2215,Benedick Airport,4MI6,2.0
3737,Zips Airport,63GA,2.0
3738,Airscrew Performance Flightpark Ultralightport,AZ79,2.0
1268,Chuck's Airport,0II0,2.0
3118,Northbrook International Ultraport Ultralightport,1NC9,2.0
2445,Padgham Field,K35D,2.0
2434,Laurie Field,CT19,2.0
2910,Manor Landing Airport,9PS8,2.0
129,North West Indiana Air Airport,II04,2.0
3040,Lowell Smith Jr Airport,3TX6,2.0
4759,Pecan Patch Airstrip,0GE4,2.0
4836,Apple Valley Airport,OR61,2.0
1360,Riego Flight Strip,38CL,2.0
1442,Morrison Field,48NC,2.0
2794,Lakeside Airport,MT03,2.0
2698,Henshaw Airport,VG42,2.0
2918,Katama Airpark,K1B2,2.0
5023,Kennersley Airport,MD23,2.0
3052,Roberson Airport,IN80,2.0
4645,Skyport Airport,WI27,2.0
3055,Ban Farm Airport,AL88,2.0
3056,Smith Ranch Airport,ID21,2.0
2905,Murphy Field,06NY,2.0
3058,Wolfe Field,IN65,2.0
4821,Gansner Field,K2O1,2.0
2793,Lapeer Flyer Airport,0NK6,2.0
2706,Timber Trails Airport,II25,2.0
3038,S & S Ranch Airport,39WI,2.0
3037,Martin County Airport,KMCZ,2.0
2552,Turkey Mountain Airport,MO00,2.0
2444,Alpine Range Airport,00TS,2.0
3023,Campis Airport,7NY0,2.0
2521,Strawberry Fields Airport,89NJ,2.0
2916,Bangerter Field,70AK,2.0
2441,Shinn Bone Lane Airport,IN35,2.0
2712,Richey Airport,56OH,2.0
4653,Flying D Airport,XS00,2.0
4736,Bakers Landing Airport,MU13,2.0
3032,Meyer Ranch Airport,5CO6,2.0
4695,The Sandbox Airport,32LL,2.0
2912,Johnsons Airport,DE09,2.0
1364,Duplin County Airport,KDPL,2.0
2708,Hemmer RLA Restricted Landing Area,08IS,2.0
2478,Snow Crest Ranch Airport,0WI4,2.0
4651,Lyons Landing Airport,5GA2,2.0
3036,Al's Field,48VA,2.0
2691,Grissom Air Reserve Base,KGUS,2.0
2518,Hutchinson Municipal Butler Field,KHCD,2.0
2689,Russo Airstrip,4PA8,2.0
4770,David Randall Airport,4WN5,2.0
1731,Amy Airport,1II4,2.0
2564,Busboom Airport,IL45,2.0
1791,Platteville Municipal Airport,KPVB,2.0
1340,Staggs Airport,78MO,2.0
3085,Laura's Landing Airport,22MD,2.0
3086,Rwnway Leasing Inc Nr 2 Airport,8WI3,2.0
2486,Ed's Field,20AZ,2.0
1603,Bass Aero Airport,OK17,2.0
1507,Vaughn Private Airport,AL69,2.0
352,Harris Hill Gliderport,4NY8,2.0
4634,Kitty Hawk Flying Field,TS67,2.0
428,Wine Glass International Airport,6CO3,2.0
4632,Chicora Field,38MI,2.0
1331,Salsbery Airport,II70,2.0
2806,Valley Farms Airport,CT29,2.0
2667,Merts Field,3OH9,2.0
2666,Edward F Knapp State Airport,KMPV,2.0
2563,Twin County Airport,KHLX,2.0
393,Bilinski Airport,PA07,2.0
2482,Toledo Suburban Airport,KDUH,2.0
1599,Hornady Ranch Airport,TX21,2.0
5043,Torres Airport,MT18,2.0
3065,Williams Gliderport,CN12,2.0
4641,Monticello Regional Airport,KMXO,2.0
2516,Edwards Farm Airport,3AL5,2.0
2685,Beckley Farms Airport,1GE4,2.0
2559,Cairns AAF (Fort Rucker) Air Field,KOZR,2.0
1789,Clearfield Lawrence Airport,KFIG,2.0
5011,Marty Ranch Airport,XS95,2.0
2683,Ermis-Ridgeview Airport,5WI8,2.0
353,Jumpin J Airport,GA08,2.0
2560,Greensburg Municipal Airport,KI34,2.0
3072,Hinaman Acres Airport,1PA0,2.0
3073,Singleton Ranch Airport,68CO,2.0
4839,Hepp Airport,9LL2,2.0
4637,Counter Terrorism Advanced Training Center Airport,FL91,2.0
1596,Mcminn Airport,6IN8,2.0
1344,Bill Davenport Memorial Airport,3VA4,2.0
3019,Boehm's Field,2PA1,2.0
1492,Martin RLA Restricted Landing Area,IL82,2.0
3098,Sky Landings Airport,22MS,2.0
4742,Greenville Downtown Airport,KGMU,2.0
1401,Tucker Field,3NC3,2.0
1400,Eagle Crest-Hudson Airport,DE25,2.0
1397,Ries Airport,76II,2.0
2749,Smith Restricted Landing Area,6LL5,2.0
4684,Jim Benson Field,WI16,2.0
2530,Carcioppolo Field,OH97,2.0
2970,Lake Creek Ranch Airport,92CO,2.0
2747,Durflinger Airport,IN29,2.0
2973,Moretz Riverside Landing Airport,NC00,2.0
2524,Ellison Airport,35IN,2.0
1414,Mark Franz Private Strip,6CL6,2.0
5019,Menomonie Municipal Score Field,KLUM,2.0
4803,Mc Christy Airport,IS54,2.0
2743,Rush Strip,IN34,2.0
1549,Caesar Creek Soaring Club Gliderport,2OH9,2.0
2977,Scheller Airport,62NJ,2.0
2773,Navarro Airport,3PA1,2.0
2775,Quiet Acres Airport,NC31,2.0
2965,Humboldt Municipal Airport,K0K7,2.0
2536,Roscoes Airport,OG26,2.0
2751,Perryville Regional Airport,KK02,2.0
2752,Grund Field,NY55,2.0
2762,Songer Airport,IN55,2.0
5062,Hidden Hills Airport,3MD5,2.0
2532,Naval Outlying Field Barin,KNBJ,2.0
2760,Lost Bridge Village Airport,40AR,2.0
314,Redgate Ranch Airport,11MO,2.0
2956,Ranta Strip,12AZ,2.0
4828,Hancock Airport,4TX5,2.0
2757,Bluestem Airport,OK58,2.0
1404,Eu-Wish Airport,MU68,2.0
4826,Ridge Airport,IA01,2.0
2961,Bybee Field,97OG,2.0
2756,Forest City Municipal Airport,KFXY,2.0
2768,Twin Gardens Airport,8IL1,2.0
2535,Green Airport,TX92,2.0
2962,Cumberland Valley Airstrip,PA66,2.0
2949,Sparta Community Hunter Field,KSAR,2.0
2963,Youtsey Airport,CO09,2.0
5103,Kunda Airport,PA61,2.0
2776,Weller Airport,MI78,2.0
2979,Northwest Arkansas Regional Airport,KXNA,2.0
2727,Alford Airpark,IN03,2.0
2725,Mackie's Airport,2OA2,2.0
3001,Tigerbird Field,2TS3,2.0
3002,Higginbotham Field,52IN,2.0
5003,Knutson Farms Airport,3WN6,2.0
5058,Franklin County Airport,KF53,2.0
1434,Booze Island Airport,64MO,2.0
3006,Sunnybreeze Airport,09FL,2.0
4662,Pinoak Airport,3TE9,2.0
5022,Lindsey L.S. Airport,OH50,2.0
4800,Randolph Air Force Base Auxiliary Airport,KSEQ,2.0
2783,Del Mar Farms Airport,CN99,2.0
4835,Pleasanton Municipal Airport,KPEZ,2.0
1563,Block Island State Airport,KBID,2.0
1564,Owasco Airport,NY92,2.0
2476,Clark Airport,23IS,2.0
1777,Oolenoy Valley Airport,SC75,2.0
1381,Spring Brook Airport,0NK1,2.0
4664,Conroe-North Houston Regional Airport,KCXO,2.0
2728,Santa Ynez Airport,KIZA,2.0
4825,Alley Oop Airport,68IN,2.0
1554,Fayetteville Municipal Airport,KFYM,2.0
1552,Sunset Strip,7GE5,2.0
2470,Mountain Hide-Away Airport,3PS4,2.0
373,Air Sailing Gliderport,NV23,2.0
1763,Estherville Municipal Airport,KEST,2.0
1425,Highland County Airport,KHOC,2.0
723,Rayne Airport,PN36,2.0
4672,Aero-Lane Airport,1IA6,2.0
2734,Chance Airport,VA89,2.0
1723,Ksa Orchards Airport,OK11,2.0
1759,Rancho San Simeon Airport,66CA,2.0
4824,Lindley Private Airport,II35,2.0
1431,Seven Gullies Airport,0NK3,2.0
1724,Mustang Field,0GA1,2.0
4755,Rutherford Ranch Airport,85TX,2.0
2994,Masser Field,67PN,2.0
2730,Horst Airport,3PA0,2.0
4668,Nicolet Airport,88WI,2.0
2665,Jackson Airport,PN68,2.0
2424,Planevue Airport,OH99,2.0
2867,Zea Mays Field,54IS,2.0
1802,Abernathy Field,KGZS,2.0
3141,Richards Airport,GA44,2.0
1486,Culp Farms Airport,4IN8,2.0
2496,Continental Airport,35AZ,2.0
2578,Mac Kinnis Airport,MD53,2.0
3143,Flying Tigers Airport,39TA,2.0
2871,Flying Eagle Airport,PS21,2.0
1657,Lumpkin County Wimpys Airport,K9A0,2.0
2850,Holiday Ranch Airport,27CA,2.0
2823,Zupancic Field,9IN7,2.0
1811,Hunt Farms Airport,15CL,2.0
2401,Rake's Glen Airport,WA59,2.0
3173,Thrall Lake Airport,7MI3,2.0
1499,Peacock Farms Airport,64IN,2.0
1643,Far Field,65IL,2.0
1326,Erin Aero Airport,WN75,2.0
4722,Anniston Regional Airport,KANB,2.0
1639,Wilson Airport,62IS,2.0
342,Melville Airstrip,2VA2,2.0
2584,Fairlane Airport,5AL8,2.0
2646,Zeigler Landing Strip,72OH,2.0
1276,Whelan Farms Airport,CT01,2.0
5077,Byron Airpark,2NY4,2.0
4705,Samuel L. Clemens Memorial Airport,MU00,2.0
1805,Cameron Memorial Airport,KEZZ,2.0
1277,Buckingham Airport,PS68,2.0
163,General WM J Fox Airfield,KWJF,2.0
4616,Stearmans Roost Airport,5OK3,2.0
445,Viking Airport,94NC,2.0
3182,Oconomowoc Airport,0WI8,2.0
2577,Hildreth Air Park,96IS,2.0
4793,Majerle Strip STOLport,WA17,2.0
2640,C Jeidy Farms Airport,WI56,2.0
2639,Lawrence Smith Memorial Airport,KLRY,2.0
4611,Elkhart Municipal Airport,KEKM,2.0
2631,Small Field,IN81,2.0
1646,Winchelsea Airport,8NJ0,2.0
4719,Flying E Ranch Airport,7XS1,2.0
2864,Dane Airport,WI65,2.0
2863,Boulais Ranch Airport,40AZ,2.0
4781,Benjamin Franklin Airport,59TX,2.0
2862,South Fulton Airport,89GE,2.0
4783,The Homestead Airport,90TE,2.0
5075,Cruzan Field,9II4,2.0
4605,La Porte Municipal Airport,KT41,2.0
2622,Enjoy Field,4LL4,2.0
2860,Dobbs Ranch Airport,9XS0,2.0
303,Childress Airstrip,MU12,2.0
3162,Reykjavik Airport,BIRK,2.0
2829,Pleasant Hill Airport,98PA,2.0
3164,Seitz Field,9PN1,2.0
2613,Norris Field,8II2,2.0
2621,Centralia Municipal Airport,KENL,2.0
1299,Cox-Grantham Airfield,6NC0,2.0
4779,Ells Field Willits Municipal Airport,KO28,2.0
1650,Sand Ridge Airpark Inc Airport,OK94,2.0
4601,Bagdad Airport,KE51,2.0
3151,Stockholm-Arlanda Airport,ESSA,2.0
3152,Robert L Delanoy Airport,28WA,2.0
1647,Crosswinds Airfield,TE96,2.0
5014,Hampton Field,38II,2.0
3153,Unsicker Airport,0II1,2.0
5029,Thomas Flying Field,TX74,2.0
1483,Varns Farms Airport,OI07,2.0
1301,Spencer Airport,NC35,2.0
2611,Cumberland Municipal Airport,KUBE,2.0
3157,Borrego Air Ranch Airport,58CL,2.0
1653,Teal Farm Airport,VT01,2.0
2865,Sharondale Field,OI46,2.0
2830,Spring Valley Farm Airport,6GA4,2.0
2831,Home Safe Airport,PS87,2.0
2875,Moders Airport,MO03,2.0
2847,Delaware Airpark,K33N,2.0
1734,Double S Farms Airport,56OI,2.0
1270,Heinzman Airport,03IN,2.0
4728,Aerobatic Practice Airport,45IN,2.0
2506,Montvale Airpark,TN87,2.0
1686,Skyland Airport,NC50,2.0
4591,Fred Babcock Airport,40FL,2.0
2883,Sankey Airport,1PS4,2.0
1621,Tenaja Valley Airport,2CN3,2.0
1322,Lake Air Ranch Airport,87OI,2.0
377,New Market Airport,K8W2,2.0
1622,Clute's Hilltop Airport,69NC,2.0
2382,Schadels Airport,1PA9,2.0
5032,Dewind Field,85MI,2.0
1318,Webster Airport,1II0,2.0
1685,Hornell Municipal Airport,K4G6,2.0
4717,Adkisson Airport,IL32,2.0
3111,Casa De Aero Park Airport,68IS,2.0
2073,Sunset Strip,OH07,2.0
4626,Willard Municipal Airport,K8G1,2.0
3205,Shenandoah Flying Field,3II1,2.0
5000,Ullrich Airport,0TS4,2.0
3101,Pleasant Valley Airstrip,24AZ,2.0
3102,Warren Grove Range Airport,NJ24,2.0
2567,Starke County Airport,KOXI,2.0
3103,Brisbane International Airport,YBBN,2.0
1732,Trovero Airport,LL44,2.0
2838,Flying Tom Airport,OR39,2.0
1674,Jake Arner Memorial Airport,K22N,2.0
4840,Carter Ranch Airport,89TS,2.0
2887,Meier Airport,WI99,2.0
2597,Stettler Strip,II28,2.0
4702,Richardson Field,26AL,2.0
2835,Flying Cal Ute Rancheros Airport,UT15,2.0
5081,Kenedy Regional Airport,K2R9,2.0
2587,Dresden Airport,GA79,2.0
1797,Bar V K Airport,TX32,2.0
3194,Blue Grass Airport,KLEX,2.0
2510,Swanson Ranch Number 2 Airport,89CA,2.0
1801,Bates Airstrip,2MT0,2.0
4812,Algona Municipal Airport,KAXA,2.0
4845,Gentry Airport,LL55,2.0
2503,Shannon Flight Strip,2GA8,2.0
2602,Kitty Hawk Estates Airport,9WI6,2.0
2387,Bloomsburg Municipal Airport,KN13,2.0
2410,El Peco Ranch Airport,49CL,2.0
4844,Broadway Airfield,44NC,2.0
2412,Victory Field,2OA4,2.0
2386,St John Airport,4MD9,2.0
4713,A C Goodwin Memorial Field Gliderport,AZ86,2.0
1627,Krey Field Airport,0CL1,2.0
4621,Geraci Airpark,FL35,2.0
3121,Morton's Airport,PS64,2.0
1271,Western Carolina Regional Airport,KRHP,2.0
2384,West Penn Township Airport,PS99,2.0
4775,Ranch Side Airport,WS26,2.0
3120,Curtis Field,8MO3,2.0
4725,Henington Airport,41TX,2.0
2858,Dixon Municipal Charles R. Walgreen Field,KC73,2.0
4714,Lindauer Airport,83LL,2.0
1745,Michael Pfister Airport,86IS,2.0
4718,Sparta Fort Mc Coy Airport,KCMY,2.0
4353,Prose Field,XA00,1.0
4291,Spring Creek Ranch Airport,WA66,1.0
4293,Tomahawk Regional Airport,KTKV,1.0
4346,Ellis Agricultural Field,34FL,1.0
5214,Cashen Airport,38CA,1.0
4350,Newton Field,12CL,1.0
5066,Ava Bill Martin Memorial Airport,KAOV,1.0
4905,Skid Marks Airport,AK67,1.0
4351,Raton Municipal Airport / Crews Field,KRTN,1.0
5212,Tangier Island Airport,KTGI,1.0
4296,Boardman Aerial Airport,38NE,1.0
4349,Kern Field,IA48,1.0
4897,Ferros Ranch-Aero Airport,0MO0,1.0
4898,Gilstrap Field,55OK,1.0
4298,Spangdahlem Air Base,ETAD,1.0
4952,Taylors Flight Park Airport,MI95,1.0
4740,Shade Tree Airport,GA73,1.0
5213,Casey's Airport,6NK1,1.0
4743,Holzwarth Flying Service Airport,25IL,1.0
4946,La Mesa Park Airport,NM67,1.0
4299,McGregor Executive Airport,KPWG,1.0
4942,Centerville Municipal Airport,KGHM,1.0
5202,Norm's Airport,29II,1.0
5210,Seven Lakes Airport,62GA,1.0
4806,Green Pond Airport,SC39,1.0
5203,Soggy Bottom Airport,2TN8,1.0
5018,Sheets Airport,FA42,1.0
4951,Cassville Municipal Airport,K94K,1.0
4321,Weiser Air Park,KEYQ,1.0
4950,Franklin County Regional Airport,KN68,1.0
4731,Transylvania Community Airport,3NR3,1.0
4334,Sandy Creek Ranch Airfield,TX47,1.0
5209,Ayers Airport,VA93,1.0
4333,Yoakum Airport,1TX1,1.0
4323,Ross Field,OI25,1.0
4726,Maxwell Airport,47KS,1.0
4727,Horner Farms Airport,WI03,1.0
5017,Corn Alley Airport,63IS,1.0
4948,Glasgow Prestwick Airport,EGPK,1.0
5208,Mount Carmel Municipal Airport,KAJG,1.0
5207,Rockingham County NC Shiloh Airport,KSIF,1.0
5063,Kloker Airport,IS69,1.0
4331,South River Airport,NC93,1.0
4325,Sandusky County Regional Airport,KS24,1.0
4326,Scott Field,2IN4,1.0
4729,Taylor Airport,IL07,1.0
5206,Blanco Landing Airport,3TA5,1.0
4947,Getafe Air Base,LEGT,1.0
5070,Ransome STOLport,57PN,1.0
4329,Rabat-Salé Airport,GMME,1.0
4730,California City Municipal Airport,KL71,1.0
5069,Sharpe Farms Airport,MO09,1.0
4317,Borovaya Airfield,UMMB,1.0
4337,Pulkovo Airport,ULLI,1.0
4308,Hobbs Airport,MS33,1.0
4345,Rock Creek Airport,99CO,1.0
5067,Oxford Municipal Airport,K55K,1.0
4343,B & S Ultralightport,1TS3,1.0
4943,St George Regional Airport,KSGU,1.0
4804,Willis Airport Site No. 2 Airport,6II2,1.0
4302,Enfield-Shearin Airport,NC45,1.0
4303,Prince STOLport,0MU8,1.0
4904,Schertz Aerial Service - Hudson Airport,04IL,1.0
4739,El Rico Airport,68CL,1.0
4805,Mount Washington Regional Airport,KHIE,1.0
5072,River Field,TS27,1.0
5071,Perry RLA Airport,IL39,1.0
4307,Cloud Dancer Private Airport,WS13,1.0
4721,Skyline Peak Airport,33NR,1.0
4734,Taylor Field,GA16,1.0
4900,Carl's Landing Airport,AK19,1.0
4737,Lz Fairwinds Airport,LL78,1.0
5068,Idlewild Airport,XS11,1.0
4735,Sun Hill Ranch Airport,CA70,1.0
4340,Grupe Ranch Airport,5CL0,1.0
4312,Escape Ranch Airport,4FL1,1.0
4313,Little Peach Airport,TS92,1.0
4314,Harvard State Airport,K08K,1.0
4315,Marshalltown Municipal Airport,KMIW,1.0
4903,Eibes Airfield,SN90,1.0
4807,Bristol Airport,WN63,1.0
4316,Fellsmere Airport,4FL3,1.0
4723,Lewis North Airport,62OK,1.0
5064,Rutherford Airport,28WI,1.0
4589,Kickapoo Downtown Airport,KCWC,1.0
4288,Rob Airport,95TS,1.0
4745,Bickel Airport,3LL6,1.0
4917,Bent Nail Ranch Airport,7KS4,1.0
5241,Runke's Field,MN20,1.0
4776,Skelton Airport,MS85,1.0
4205,J F T Airport,8PA4,1.0
4204,R.M. Harris Airport,4GA4,1.0
4918,Parson Landing Airport,7OR9,1.0
4201,George P Shanks Airport,54TA,1.0
5039,Flying H Airport,2KS6,1.0
4200,Chanay Airport,40KS,1.0
5027,Emmetsburg Municipal Airport,KEGQ,1.0
4199,Carter Flight Park Ultralightport,NY67,1.0
4931,Morris Airport,CD13,1.0
4919,Flyers Airport,10IA,1.0
5242,C&R Farm Airport,78GA,1.0
4198,Tilghman Airport,97XS,1.0
4777,Dave's Aerodrome,7NJ9,1.0
5038,Skalitsky Airport,6TE0,1.0
5037,Rheude Airport,II08,1.0
5036,Dahlgren Naval Surface Warfare Center Airport,KNDY,1.0
4209,Mesa Verde Airport,3KS1,1.0
4774,Estates Airpark,XS09,1.0
5240,Hopkins Farms Airport,II40,1.0
4933,Harris Ranch Airport,2XS1,1.0
5235,Nordheim Flying K Airpark,NJ58,1.0
4225,Draggintail Acres Airport,19XS,1.0
5236,Two Tails Airport,VT42,1.0
5025,Boone Municipal Airport,KBNW,1.0
4771,Miami Valley Farm Airport,GA99,1.0
4222,Hop Brook Farm Airport,NJ72,1.0
5041,Camp Peary Landing Strip,KW94,1.0
4773,Johnson Airport,3AK4,1.0
4218,Adak Airport,PADK,1.0
5238,Cade Field,TX97,1.0
5237,Chattahoochee Air Park,4GA6,1.0
5040,Maurice Dauwe Farm Airport,XS47,1.0
4215,Dan France Airport,7AK6,1.0
5026,Miller Field,NY73,1.0
4214,Lake Suzy Estates Airport,20FL,1.0
4795,Cross Wind Acres Airport,TE47,1.0
4213,Ruby Field,TX39,1.0
4212,Martens Airport,4MO8,1.0
5243,Minder Airport,37IL,1.0
4930,Godman Army Air Field,KFTK,1.0
5035,Sam's Field,6PN5,1.0
4170,Johnston Airport,71MI,1.0
4178,Taylor Airport,15AR,1.0
4928,Hardy Airport,05IS,1.0
4174,Card Aerodrome,0TX9,1.0
4788,Fairbury Municipal Airport,KFBY,1.0
4173,Country Squire Airpark,KS48,1.0
5034,Newby Landing Airport,36II,1.0
4789,G. Bray Airport,34IL,1.0
4925,W4 Ranch Airport,84TE,1.0
4790,Green's Strip,AK65,1.0
5246,Doering's Port Airport,LL61,1.0
4924,Ragged Island Airport,MD82,1.0
4168,Smith Airport,43KS,1.0
4167,Hallettsville Municipal Airport,K34R,1.0
5031,Drennan Airport,3XA0,1.0
5248,Pillow Hill Airport,3LL4,1.0
4166,Allison Farm Airport,XA34,1.0
4164,Richardson Regional Heliport - Bush Highway,XA40,1.0
5249,Cleveland Airport,TE12,1.0
5247,Georgetown Municipal Airport,KGTU,1.0
4786,De De Airport,1GA6,1.0
4778,Fly JLA Airport,OR72,1.0
4782,Bally Spring Farm Airport,PA35,1.0
4920,Gray Airport,07IN,1.0
4193,Fisher Ranch Airport,67TE,1.0
4192,Mock Airport,3NJ5,1.0
4191,Horseshoe Bay Resort Airpark,KDZB,1.0
4794,Bugtown Airport,15IN,1.0
4188,Logan's Chance Airport,57OI,1.0
4186,Griffins Peace River Ranch Airport,FL00,1.0
4780,Totem Pole Ranch Airport,CA38,1.0
4185,Parrett Mountain Airport,28OR,1.0
4929,Turlock Airpark,9CL0,1.0
4784,Basl Hill Farms Airport,7OR2,1.0
4923,Thomas Airport,MU85,1.0
5030,Smith Airport,XA51,1.0
5244,Frog Pond Airport,14XA,1.0
4785,Kroenke Strip,39AK,1.0
5245,Caledonia County Airport,KCDA,1.0
4182,Davis Private Airport,VT45,1.0
4181,Mc Colloch's Airport,1OI9,1.0
4227,Reynolds Field,MN91,1.0
4230,Gene Snyder Airport,KK62,1.0
4768,Washington County Airport,K8WC,1.0
4754,Malina Airport,MO31,1.0
4271,Cider Field,PS70,1.0
5220,Mason Airport,39IL,1.0
5221,Anxiety Aerodrome,TA05,1.0
4801,MacKenzie Country Airpark,2AK0,1.0
4910,Sneek Airport,2IL0,1.0
4937,Crawford Field,II90,1.0
5222,Swensen Airport,4WN2,1.0
4264,Headwaters Airport,25XA,1.0
5059,Harry's Field,MI82,1.0
4909,Cain's Field,WS72,1.0
4263,Mendenhall Airstrip,2OG5,1.0
4262,Mullins Landing Airport,6XS3,1.0
5223,Pocahontas Municipal Airport,KPOH,1.0
5057,Blackhawk Airport,6MO0,1.0
5224,5 Lakes Airport,PA81,1.0
5226,Rock Hill - York County Airport,KUZA,1.0
4257,Moore Field,1AL8,1.0
4936,Jack Fish Landing Airport,7AK4,1.0
4751,Feik Field Ultralight Flightpark,NE94,1.0
4908,Lake Whitney Country Club Airport,37XS,1.0
4255,Talachulitna River Airport,1AK6,1.0
4277,Vero Beach Regional Airport,KVRB,1.0
4287,Western Sky Airport,0AZ2,1.0
4285,Cedar Valley Airport,UT10,1.0
4284,Campbell River Airport,CYBL,1.0
4941,Billund Airport,EKBI,1.0
5060,Johnston Airport,35NC,1.0
4747,Rainbow Field,83TA,1.0
4279,Ellig Field,ND99,1.0
4939,Olney Municipal Airport,KONY,1.0
4748,Mclendon Field,GE04,1.0
5021,Eads Ridge Airport,MO68,1.0
4276,Pritchard Airport,99TE,1.0
5217,Sandia Airpark Estates East Airport,K1N1,1.0
4938,Gaede Airport,7AK3,1.0
5218,Lone Star Steel Company Airport,4TE0,1.0
5219,Church Hill Airport,MD62,1.0
4274,Lazy 9 Ranch Airport,TX64,1.0
5020,Jjs Airport,CO56,1.0
4273,SFS Airpark,80WA,1.0
4756,Lake Texoma State Park Airport,KF31,1.0
4935,Utopia on the River Airport,5TX9,1.0
4767,Sss Aerodrome,WI62,1.0
5231,Jansen Vineyards Airport,PN71,1.0
5045,Kellers Strip,46OI,1.0
4798,Thomas Landing Airport,27OK,1.0
4239,Abba's Airport,91OR,1.0
4760,Marine City Airport,K76G,1.0
4238,Hawkeye Airport,0IA3,1.0
4761,Water Valley Municipal Airport,K33M,1.0
4797,Hell'er High Water Airport,45CL,1.0
4763,Bergseth Field,WN76,1.0
5232,Spencer Field,7NC9,1.0
5046,R & S Buzzard Airport,0TN0,1.0
5044,Alan B. Janssen Airport,4LL9,1.0
4764,Perry Airport,MI89,1.0
4236,Mc Manus Field,8XS6,1.0
4765,Hayden Mountain Airport,06OR,1.0
4914,T-4 Ranch Airport,XS13,1.0
4234,Schantz Airstrip,CD15,1.0
4233,Holmes Southeast Airport,3IS5,1.0
5234,Knight Aire Airport,92WI,1.0
4912,Pine Bluff Airport,WA23,1.0
4241,Corning Painted Post Airport,K7N1,1.0
5055,Highland Farm Airport,28KS,1.0
5229,Erb Acres Airport,54NY,1.0
4252,Rancho Magdalena Airport,NM01,1.0
4251,Knox Landing Airport,87NE,1.0
5054,Weiss Farm Airport,JY24,1.0
4249,Decatur /Jones/ Airport,WA18,1.0
5227,Shure Airport,IN57,1.0
5053,Tillar Airport,5AR1,1.0
5228,Culver Airfield,7NY4,1.0
4799,Hawkeye Hunting Club Airport,TX45,1.0
4757,Two Rocks Airport,GA31,1.0
4758,Alpine County Airport,KM45,1.0
4934,FLF Gliderport,TX23,1.0
5052,Greenwood–Leflore Airport,KGWO,1.0
4245,The Funny Farm Airport,FD03,1.0
4244,McCauley's Airport,8PN3,1.0
5051,George L Scott Municipal Airport,K3Y2,1.0
4911,Howard Private Airport,GA02,1.0
5047,Willow Springs Ranch Airport,1AZ8,1.0
5230,County Line Airstrip,5FD3,1.0
4894,Jones Farms Airport,CA49,1.0
4958,T-Bo Field Airport,WI32,1.0
5015,Kelgun Airport,4CO8,1.0
4862,Scribner State Airport,KSCB,1.0
5157,Kimbowrosa Farm Airport,DE10,1.0
4512,Lucchetti Ranch Airport,8CL2,1.0
5118,Mayhall Airport,5LL3,1.0
4511,Hidden Valley Airport,AZ43,1.0
4510,B & M Ranch Airport,5WA2,1.0
4975,Saline County Regional Airport,KSUZ,1.0
4974,Meadow Strip Ultralightport,9PA3,1.0
4507,Smith Airport,TX51,1.0
4636,Market Garden Airport,2PN3,1.0
